"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
1.00169899978052,5.47652010088774,0.0591539811510382,5.3839921654181,5.67948326401014,5.59078247644239,75,2,NA,783,1,100,5,500
1.00111077501088,6.07368380218279,0.0501183410873812,5.99049439897219,5.14656911905729,5.04886943765869,76,2,NA,784,1,100,5,500
1.05296293964274,5.2916083933359,0.329062926519759,5.19683424018861,5.93131611559973,5.84662319601207,77,2,NA,785,1,100,5,500
1.04371983388732,5.33344611507624,0.29870006894721,5.23918730428246,5.59503692659983,5.50342332710858,78,2,NA,786,1,100,5,500
1.06401671363739,4.90061675674916,0.363214177725492,4.7977878017306,4.88839170743059,4.78496653700118,79,2,NA,787,1,100,5,500
1.00109177116847,5.8414175420373,0.0518689472736547,5.75429478490997,5.45511031459901,5.36203759495467,80,2,NA,788,1,100,5,500
1.00207351043063,5.76751257469104,0.0639013205095639,5.67941779661516,5.12601377946911,5.02682384505477,81,2,NA,789,1,100,5,500
1.00145142793587,4.97417285933079,0.0514396232622609,4.87356927885878,4.651471315102,4.54264391476731,82,2,NA,790,1,100,5,500
1.00146756137261,6.24658531020483,0.0568624385265884,6.16512922269755,6.05846880751215,5.97503019732377,83,2,NA,791,1,100,5,500
1.00060419299597,5.29062688491656,0.0508231492685408,5.19505043348575,5.12016899048775,5.02080745411043,84,2,NA,792,1,100,5,500
1.00181707846832,5.47828115603157,0.0531464402586299,5.38632798881684,5.30772384776011,5.21302442682541,85,2,NA,793,1,100,5,500
1.00138739771258,5.05961656974287,0.0544483862147566,4.96057689995603,5.17575768611808,5.07850938668497,86,2,NA,794,1,100,5,500
1.00236561449767,5.64778293856134,0.0560585855528654,5.55740445333796,5.48112133979192,5.38879274572983,87,2,NA,795,1,100,5,500
1.0012841297451,4.94980165798276,0.0469568443728035,4.84818240434799,4.88671000254223,4.78392925723524,88,2,NA,796,1,100,5,500
1.00150456000818,5.2706722273794,0.0504531322913358,5.17459692645349,5.21313111015605,5.1168761588839,89,2,NA,797,1,100,5,500
1.00281768815804,5.26039672877794,0.0668892616858093,5.16426693972338,4.90471943864614,4.80260460906632,90,2,NA,798,1,100,5,500
1.00154363654158,6.18619387004234,0.0544456652000997,6.10492213968473,5.19934175206204,5.10207514694301,91,2,NA,799,1,100,5,500
1.08102062777868,5.24992132931246,0.410575776349647,5.15339794156765,5.07385975720173,4.97372569971637,92,2,NA,800,1,100,5,500
1.01286946518768,5.08331540688774,0.161430772386898,4.98292717630841,4.85676243253094,4.75215228657597,93,2,NA,801,1,100,5,500
1.01815079166002,5.92828430871024,0.189225023551593,5.84351392746302,5.43303877552423,5.34146584646554,94,2,NA,802,1,100,5,500
1.00186739680579,6.25056232735906,0.0664474008094213,6.16968025006189,5.66185707150866,5.57359398010427,95,2,NA,803,1,100,5,500
1.00110888138215,4.99553353548652,0.0608435699410693,4.89602331641473,5.48888541957241,5.397284763549,96,2,NA,804,1,100,5,500
1.00141702477367,5.04276685416744,0.0525346848124579,4.94243724775273,5.3388878362703,5.24564980332872,97,2,NA,805,1,100,5,500
1.10348415970393,5.48914643606909,0.467358091386774,5.3969398525975,5.22967374262924,5.13228528568858,98,2,NA,806,1,100,5,500
1.09468542367586,6.38375462704987,0.444828131674557,6.30479148925729,5.58991393007093,5.49976576376261,99,2,NA,807,1,100,5,500
1.01087447834841,4.931854940814,0.152433625185878,4.82869529122755,5.22796743663491,5.13052108316601,100,2,NA,808,1,100,5,500
1.0230755023308,5.76624235895298,0.213724028688947,5.67774103920542,4.96603552787053,4.86366624485656,1,2,NA,712,1,100,8,500
1.00082284927814,4.73576852326991,0.0384775768767234,4.62960481345393,4.46963807504449,4.35590152374175,2,2,NA,713,1,100,8,500
1.01993436596514,5.02391708024874,0.201980209920525,4.923715236794,4.69400808534939,4.58664160302981,3,2,NA,714,1,100,8,500
1.00069228794053,5.23475821189268,0.0375524277518275,5.13862769303232,4.42443191277789,4.30986991891009,4,2,NA,715,1,100,8,500
1.00111155700261,5.80797622229515,0.0399116634337388,5.72057612291082,4.91739944325565,4.81456295294768,5,2,NA,716,1,100,8,500
1.00092483146278,5.767701346021,0.0461521195941597,5.67969093580793,4.86984045076638,4.76489042751864,6,2,NA,717,1,100,8,500
1.00061904011098,4.71973170861424,0.038490942333596,4.61289386451946,4.67041929576735,4.56270407529795,7,2,NA,718,1,100,8,500
1.00116657049542,5.07190876656025,0.0384154225493872,4.9723661177974,4.23194220283838,4.11147025857814,8,2,NA,719,1,100,8,500
1.00076452342924,5.95569537939051,0.0469799967422601,5.87101459212303,4.78275246995185,4.67654612091494,9,2,NA,720,1,100,8,500
1.00101890108481,5.09694545368766,0.0374822230593702,4.99644524896489,4.61160650247778,4.50114804380508,10,2,NA,721,1,100,8,500
1.00112039793657,5.65471085595238,0.0482400336017052,5.56640548123049,5.33854986257759,5.24315416385074,11,2,NA,722,1,100,8,500
1.0003145143114,5.34533441124267,0.0361493325540245,5.25165979855282,4.09945547046585,3.97594071538006,12,2,NA,723,1,100,8,500
1.00025367610781,5.12413724154497,0.0398129214885576,5.02551041900813,4.59058387180162,4.48065147367111,13,2,NA,724,1,100,8,500
1.00170787704403,5.59018463162016,0.036904526281519,5.49983042983072,4.47378948503435,4.36013615890132,14,2,NA,725,1,100,8,500
1.02071811187889,5.5602981885545,0.206575091427683,5.4696890900427,4.7668680516927,4.66051389031185,15,2,NA,726,1,100,8,500
1.00107275358975,5.45953971520783,0.0378065275848032,5.36767315166852,4.89621111864472,4.79324515927919,16,2,NA,727,1,100,8,500
1.01658004424727,5.59643558389765,0.185536213951756,5.50689764499784,4.59987923708854,4.48975692398358,17,2,NA,728,1,100,8,500
1.00039753565051,6.35999174297277,0.0427751979303905,6.28287198902554,4.93816319213051,4.8357216967551,18,2,NA,729,1,100,8,500
1.00111622028574,5.2194356987806,0.0355292872436463,5.12183108964755,4.3395848420919,4.22198968916983,19,2,NA,730,1,100,8,500
1.00038830293939,5.41901144321224,0.0394754514241971,5.32619113249058,4.47395401467604,4.36077515128388,20,2,NA,731,1,100,8,500
1.02550228628844,5.87279162590469,0.229663193981569,5.78703842899785,5.02898517148919,4.92828723703544,21,2,NA,732,1,100,8,500
1.02287165354678,4.64254778696339,0.213076144317822,4.5343554497148,4.6048578779515,4.49494332633841,22,2,NA,733,1,100,8,500
1.00281708855292,5.60346015231465,0.0880056893947799,5.51373437389828,5.15421059504604,5.05608337711378,23,2,NA,734,1,100,8,500
1.00060696057793,5.23245504463228,0.0370428247448109,5.1364867539698,4.54193405889415,4.43202517853733,24,2,NA,735,1,100,8,500
1.00103727378509,5.39672819163449,0.0416139536631342,5.3042716578937,5.0846940806221,4.98585903654188,25,2,NA,736,1,100,8,500
1.02035449731043,4.88680606665018,0.199552529264182,4.78395783675347,4.88965000199165,4.78619554583422,26,2,NA,737,1,100,8,500
1.00062196478566,5.976066678275,0.0461065442402125,5.89150211586828,5.07493135433164,4.97542131599169,27,2,NA,738,1,100,8,500
1.00043443877369,5.48008011423615,0.0404711820299618,5.38856464384645,4.74068615971527,4.63509771067247,28,2,NA,739,1,100,8,500
1.00036291609466,4.96850609058329,0.0392415930166808,4.86701664071571,4.70361085564772,4.59560295027378,29,2,NA,740,1,100,8,500
1.0006105589745,5.48472299486275,0.04354782457003,5.39241088054401,4.69951456982818,4.59185761570076,30,2,NA,741,1,100,8,500
1.00011740816482,5.59750883596457,0.0371585156338327,5.50641882459053,4.63223430954089,4.52299574093277,31,2,NA,742,1,100,8,500
0.99994075054933,5.37803892890673,0.0369769612395394,5.2840196415816,5.07163065202724,4.97294309171027,32,2,NA,743,1,100,8,500
1.00018878090637,5.4628020038462,0.0438032327996904,5.37016023329939,4.84799141194552,4.74473428004014,33,2,NA,744,1,100,8,500
1.01924795429452,5.43246619207443,0.199918447149439,5.33966992744681,4.68054870637718,4.57155629471015,34,2,NA,745,1,100,8,500
1.00104558239732,5.05954533871565,0.0354640404241366,4.96048379565346,4.42227055070381,4.30831865230059,35,2,NA,746,1,100,8,500
1.00095284248618,5.73914174311517,0.0408572899143998,5.65079414873559,5.16008332473966,5.06237287919568,36,2,NA,747,1,100,8,500
1.00127962377484,5.37607916790781,0.0527674813796369,5.2818307935765,4.77676176357541,4.67103463297143,37,2,NA,748,1,100,8,500
1.01294622653641,5.03869774269031,0.16732882979526,4.93780445203571,4.48489780064915,4.37159567061835,38,2,NA,749,1,100,8,500
1.0021846625307,5.3436586633312,0.0497487789408643,5.24871208324267,4.96941197872196,4.86736034090858,39,2,NA,750,1,100,8,500
1.02436834424899,5.10019344896376,0.220084299564288,5.00201589743863,4.38231719863338,4.26668397089131,40,2,NA,751,1,100,8,500
1.00074272618958,5.13588642244194,0.0382525582078361,5.03938813480599,4.6527437102781,4.54433842663326,41,2,NA,752,1,100,8,500
1.01088238225752,5.32613710202137,0.148369047685594,5.23151281645008,4.65684602416843,4.5483817907001,42,2,NA,753,1,100,8,500
1.01107603089119,5.55284519744079,0.148570982802088,5.46255306995543,4.43803052064743,4.32464282675446,43,2,NA,754,1,100,8,500
1.02591324122077,6.0431355583685,0.229211613473904,5.96073301708443,5.03728516195486,4.93793609991382,44,2,NA,755,1,100,8,500
1.00000346710467,5.0648702652469,0.0354200635327513,4.9657687079183,4.29859287069707,4.18117177094209,45,2,NA,756,1,100,8,500
1.02186316121232,5.72495537442494,0.212957521622488,5.63727029648715,4.66954495449708,4.56201790506075,46,2,NA,757,1,100,8,500
1.02606955863916,5.5073962132672,0.230469066096155,5.41575694740889,4.73081313622352,4.62448837375766,47,2,NA,758,1,100,8,500
1.00067231717699,5.1477921140198,0.042166161783182,5.05010984154253,4.69093339751614,4.58313276826622,48,2,NA,759,1,100,8,500
1.00134873743669,5.67856013564168,0.0420637965330984,5.59038555171603,4.91673570876983,4.81400344608886,49,2,NA,760,1,100,8,500
1.00094183457867,5.93030437276024,0.0482518023169936,5.84556288020542,5.33798408319746,5.24434585366296,50,2,NA,761,1,100,8,500
1.00118224358192,5.80077456777986,0.0406447945782233,5.71307423446834,4.87245975938072,4.76924451457936,51,2,NA,762,1,100,8,500
1.00128554049534,5.20832602193885,0.0394129825301154,5.11152112736635,3.94725860090726,3.8178437555216,52,2,NA,763,1,100,8,500
1.01678002884582,5.45588442828686,0.187281784901799,5.36366788819307,4.67470161385568,4.56672748082492,53,2,NA,764,1,100,8,500
1.00127971236492,4.46500677752869,0.0336131903076116,4.35199980832715,4.1751967141024,4.05351507052101,54,2,NA,765,1,100,8,500
1.00073654690869,5.11616205145347,0.0498909238166175,5.01693180261328,4.40887447277077,4.29483125056937,55,2,NA,766,1,100,8,500
1.02051978989416,4.5365025547898,0.207595684211681,4.42517406190625,4.16051778105332,4.03687336487392,56,2,NA,767,1,100,8,500
1.02833855067626,5.14474447805227,0.238165281642784,5.0462821948742,4.82989200590407,4.72506729299925,57,2,NA,768,1,100,8,500
1.00278196722484,5.52970737829113,0.0721771754009099,5.43850909935516,4.99779841955972,4.89698808193569,58,2,NA,769,1,100,8,500
1.00017317429745,4.25578496406631,0.0385106661823343,4.1365571690497,4.7241369381055,4.61779541572834,59,2,NA,770,1,100,8,500
1.02416163327263,5.33800340834266,0.220761855574137,5.24484019818543,4.67181151636064,4.56335391594894,60,2,NA,771,1,100,8,500
1.00024659726245,4.76995484656455,0.0378142493483151,4.6641784218332,4.41233673035128,4.29815703895861,61,2,NA,772,1,100,8,500
1.00059133337672,5.13607218994103,0.0457570917405576,5.03889948221858,4.46558723211171,4.3515223906608,62,2,NA,773,1,100,8,500
1.00104477519985,5.08554493382794,0.0421895672654421,4.9856936134339,4.6261600517506,4.51714059386212,63,2,NA,774,1,100,8,500
1.00056574968304,5.83706817808096,0.0429150424618249,5.75110343733277,5.03764093141153,4.93771537670458,64,2,NA,775,1,100,8,500
1.02696771410871,5.48374744864645,0.235395458655692,5.39242467143952,4.63504870389167,4.52663658290836,65,2,NA,776,1,100,8,500
1.0007412510464,5.37480824409787,0.0410177100430599,5.28116862749989,4.91569205032443,4.81285478762439,66,2,NA,777,1,100,8,500
1.00015727037892,5.3409671862348,0.0396904074169826,5.24711237949949,4.59467700763226,4.48490115595298,67,2,NA,778,1,100,8,500
1.00034442828781,5.05203890309536,0.041819299652693,4.95194967955315,4.4140830423942,4.30021833461575,68,2,NA,779,1,100,8,500
1.00071228816128,5.04737316123017,0.038469097604027,4.94631778551798,4.43651657587134,4.32187149638867,69,2,NA,780,1,100,8,500
1.00090594684781,4.71174079287369,0.0370011836320126,4.60407244703492,4.65916600618239,4.55094726548364,70,2,NA,781,1,100,8,500
1.02224707467487,5.61992111422284,0.211840379313848,5.52932114289212,4.71295278371329,4.60560401413395,71,2,NA,782,1,100,8,500
1.00106304932378,4.83606060160641,0.0379348184308145,4.73161070302265,4.65014358162112,4.54181788115582,72,2,NA,783,1,100,8,500
1.0125570114602,5.06498273809232,0.161957176086073,4.96528292976208,4.97443636924611,4.87323890485053,73,2,NA,784,1,100,8,500
1.01267520013042,5.06887011745925,0.158899087015981,4.96901385624865,4.09728942246581,3.97393372462371,74,2,NA,785,1,100,8,500
1.00084623549589,5.61094461267084,0.0404688462567358,5.52037959531995,4.84739898128493,4.7441387981312,75,2,NA,786,1,100,8,500
1.00077024994558,6.07509636793704,0.0458483459010094,5.99165631197361,5.08740108469873,4.98784372097619,76,2,NA,787,1,100,8,500
1.00067002897896,5.69841846943143,0.0407121390579816,5.6098269928887,4.90047714281834,4.79786271391392,77,2,NA,788,1,100,8,500
1.00685291633962,5.22258508267193,0.123194282917884,5.12713747304502,4.60297775690727,4.49435658637246,78,2,NA,789,1,100,8,500
1.01779868329456,4.86057542975009,0.190384475055742,4.75661022521707,4.32653913687212,4.21097182879999,79,2,NA,790,1,100,8,500
1.00101315636947,5.12538497700306,0.0425684274170052,5.02764442760172,4.54253652229051,4.43182756653558,80,2,NA,791,1,100,8,500
1.00072208791682,5.0709375350552,0.0379938870133442,4.97104332177883,4.29459683934206,4.17634145424152,81,2,NA,792,1,100,8,500
1.00108527689483,5.70600483618619,0.0384656579599975,5.61656266614723,4.66056702878312,4.55161058697034,82,2,NA,793,1,100,8,500
0.999801572680877,5.35598775200346,0.0364754770655275,5.26088703970767,4.46784214219364,4.35426131762601,83,2,NA,794,1,100,8,500
1.00184652950965,5.43255095352099,0.0418328797488366,5.3384314878457,4.60431414255558,4.49392169772611,84,2,NA,795,1,100,8,500
1.00072644638818,6.07107445452792,0.0417525742346092,5.98789905187737,5.06911855310148,4.97006113195603,85,2,NA,796,1,100,8,500
1.0008014979354,5.43419497814017,0.0442476235765756,5.34113303293721,4.92251051037952,4.81961782937917,86,2,NA,797,1,100,8,500
1.02052447772664,4.7223449496041,0.20611680891812,4.61512458092188,4.58646891063199,4.47589863182197,87,2,NA,798,1,100,8,500
1.0008756017061,5.98535171939387,0.0440427489658242,5.90168196425094,4.69834200261585,4.591412569471,88,2,NA,799,1,100,8,500
1.00039516639984,4.92071692988967,0.038083541199221,4.818116478219,4.49788510651153,4.38548532000452,89,2,NA,800,1,100,8,500
1.03253589508485,4.95320815157899,0.25761183666458,4.85213333868141,4.60013037673844,4.4907484041542,90,2,NA,801,1,100,8,500
1.00070662564167,4.90890953435359,0.0411874445179851,4.8055407153139,4.81499839202123,4.71113310098301,91,2,NA,802,1,100,8,500
1.00174910295084,5.9412136701714,0.0543199637262848,5.85543812902065,5.08640576678455,4.98736844448976,92,2,NA,803,1,100,8,500
1.0196038998215,5.66439803844452,0.202294872481818,5.57637043372403,4.51883356417603,4.40803180065809,93,2,NA,804,1,100,8,500
1.00151938074065,5.65206868038925,0.0444772624518929,5.56235603659949,5.32535290261372,5.23057688517644,94,2,NA,805,1,100,8,500
1.00044177455655,5.26975994210484,0.0402143769512323,5.17385570309916,4.60625804383266,4.49575727242731,95,2,NA,806,1,100,8,500
1.03374047814247,5.81214363672061,0.262862613363867,5.72500108788774,4.91387658350053,4.81126306564685,96,2,NA,807,1,100,8,500
1.01719137161314,5.70128183118407,0.19026113011394,5.61323094054354,4.46065602927965,4.34739538997436,97,2,NA,808,1,100,8,500
1.00092041326539,5.32075664680756,0.0439886683186289,5.22586853180098,4.8710378565508,4.76762580337426,98,2,NA,809,1,100,8,500
1.00580249910449,5.57902951077571,0.115042766647601,5.4882584233394,4.43253903458659,4.31807056361179,99,2,NA,810,1,100,8,500
1.0246970703697,5.32263161991573,0.224269392732795,5.22804726800036,4.86386048311228,4.75988181367446,100,2,NA,811,1,100,8,500
1.00033647197237,5.13388293601735,0.030253356820475,5.03633901204326,4.43251465161435,4.31925023230588,1,2,NA,714,1,100,10,500
1.00172133877128,5.78879218199,0.0335091142241419,5.70214216156069,4.29268044428242,4.17505114429034,2,2,NA,715,1,100,10,500
1.00086911607603,5.33397394209063,0.0343494136024536,5.23857287614196,4.29066326174776,4.17288409059637,3,2,NA,716,1,100,10,500
1.00385574096525,5.40660971018957,0.0910406591133907,5.31382523633564,4.53726868427682,4.42612082939008,4,2,NA,717,1,100,10,500
1.01607153522314,5.99423698860488,0.180670505832818,5.91096152603391,5.28642043420084,5.19020052713944,5,2,NA,718,1,100,10,500
1.00103210626484,4.88988443494204,0.032109155083414,4.78609204744565,4.1277812572551,4.00398782105029,6,2,NA,719,1,100,10,500
1.00071811531473,5.25336030218334,0.0369293551618344,5.1568103851844,4.35590356430227,4.23912162291477,7,2,NA,720,1,100,10,500
1.00080572059697,4.91035671771566,0.0316462097605587,4.80788694967798,4.02796929257215,3.90201575998806,8,2,NA,721,1,100,10,500
1.01092765939986,4.32185926818728,0.145526506641388,4.20452156283718,3.84392858716176,3.71095093921074,9,2,NA,722,1,100,10,500
1.00031699066995,5.04409716366504,0.0379070971991189,4.94481617455705,4.48661305351776,4.3744512935821,10,2,NA,723,1,100,10,500
1.00001612694129,5.43513272589627,0.0346190557268317,5.34146406759212,4.36578929487812,4.24966601182192,11,2,NA,724,1,100,10,500
0.999708450346958,5.37735894663383,0.0365081958455004,5.28495492669235,4.67989654960991,4.57298562569955,12,2,NA,725,1,100,10,500
1.00053311760074,4.86615938926837,0.0340118372588403,4.76175161346383,4.49377150226536,4.38162788943188,13,2,NA,726,1,100,10,500
1.00999057828229,5.50554362274424,0.139652869802233,5.41275674259397,4.46813648279496,4.35400265361926,14,2,NA,727,1,100,10,500
1.01407351572103,5.74746202485152,0.168806621286857,5.65915856372043,4.64317702725775,4.53424188709538,15,2,NA,728,1,100,10,500
1.00133314597532,5.41278564821403,0.0383838016950166,5.31979034900217,4.75532439075862,4.64844719888116,16,2,NA,729,1,100,10,500
1.01297842447283,5.93116882267402,0.157979131989656,5.84621796212387,4.89067184666666,4.78683640328943,17,2,NA,730,1,100,10,500
