"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
2.00249029123002,4.31159005377763,0.0894403962177905,3.81810569457491,5.14081772170811,4.73592299765169,97,1,NA,905,4,200,3,500
2.00231640167878,4.50619645202354,0.0945737679407663,4.03729981975234,5.81178567830766,5.4575045186956,98,1,NA,906,4,200,3,500
2.00323159087472,4.1598168166645,0.0931694326660139,3.64659781799157,4.94499380807499,4.52139279511864,99,1,NA,907,4,200,3,500
2.00094445718347,4.35987382607967,0.0937234330876264,3.87574655660162,5.54987576099752,5.17548582326843,100,1,NA,908,4,200,3,500
2.00990570074328,5.7884473701597,0.222068694881653,5.43206261506691,5.82194241352,5.46528884632114,1,2,NA,810,4,200,3,500
2.00301152801619,5.69099907571587,0.0929999288307597,5.32624497351003,5.66058474652856,5.29546197060195,2,2,NA,811,4,200,3,500
2.01594655432574,6.10808053369533,0.235529733714515,5.76948545633258,5.85476544607022,5.50254813664074,3,2,NA,812,4,200,3,500
2.00206210072858,5.72396735433814,0.0942270571223323,5.36623731432,5.74260143474149,5.38395258787165,4,2,NA,813,4,200,3,500
2.00231384349511,5.49936285300273,0.0826006710127633,5.12414210216625,5.3674287942605,4.98202216030956,5,2,NA,814,4,200,3,500
2.0012825317403,5.65143112819402,0.0798215846975027,5.28658693223728,5.23016686598931,4.83150339936191,6,2,NA,815,4,200,3,500
2.01893400546633,5.54968655815734,0.281406638886139,5.17702735311644,5.79275391743819,5.43723889103973,7,2,NA,816,4,200,3,500
2.01049622408741,5.67057558064346,0.201525753131227,5.30325816541504,5.56345541208672,5.18865405832385,8,2,NA,817,4,200,3,500
2.00119788509934,5.64680071446012,0.0917667944257725,5.27911182923595,5.8152375584226,5.46071206869083,9,2,NA,818,4,200,3,500
2.0001294388183,5.38961313918673,0.0892029024240826,5.00582417385813,5.61858711658183,5.25005874604144,10,2,NA,819,4,200,3,500
2.00343582166504,6.05782875509775,0.091515492696103,5.71781960341027,5.84541480391334,5.49085960977823,11,2,NA,820,4,200,3,500
2.0096655103095,5.6550905430279,0.196634376188747,5.28749949063583,5.36191990430463,4.97323880496262,12,2,NA,821,4,200,3,500
2.00152531324004,5.959370017941,0.0952948745357445,5.61401597396586,5.73625076597494,5.37563613131133,13,2,NA,822,4,200,3,500
1.99989833615946,6.070661751845,0.07815853829635,5.7349109897128,5.60929808270263,5.24056674995815,14,2,NA,823,4,200,3,500
2.01106817854975,5.1717845209278,0.203854483141125,4.76771123735015,5.25937620400771,4.86227919777197,15,2,NA,824,4,200,3,500
2.00306374169286,6.01105759374626,0.0938205359923363,5.67067443283303,5.97971520704149,5.63366208303356,16,2,NA,825,4,200,3,500
2.00282492645611,5.64820298883221,0.0871951029348307,5.28097144746108,5.4291758315754,5.04441972444882,17,2,NA,826,4,200,3,500
2.00150209714801,5.00754700726038,0.0838703395802173,4.5920310745581,5.16936460790574,4.76641402338859,18,2,NA,827,4,200,3,500
2.00928411052215,5.66511953512597,0.199358191046685,5.30207115788209,5.51618734583275,5.14422319016987,19,2,NA,828,4,200,3,500
2.00182419176196,5.97335926605136,0.0928743474168041,5.62863050445937,5.68050119867703,5.31746935369005,20,2,NA,829,4,200,3,500
2.0193225440639,6.31017479050981,0.273718887629843,5.98432999981296,5.77199687498656,5.41346488933444,21,2,NA,830,4,200,3,500
2.01833732265479,5.93351598335198,0.255017397035206,5.58722444038787,6.18868567123471,5.85839940139341,22,2,NA,831,4,200,3,500
2.0103784146817,5.85986937497654,0.200416246485569,5.50791272064093,5.36964324592121,4.98351203580282,23,2,NA,832,4,200,3,500
2.00223895801404,5.72170177589301,0.0901913858216896,5.3596313453447,5.42785654509589,5.04530412592934,24,2,NA,833,4,200,3,500
2.01265651443805,5.94125678298106,0.229522734213671,5.59459585966158,5.54898504971533,5.17686640779749,25,2,NA,834,4,200,3,500
2.00757391084801,5.9600696202229,0.181766101840962,5.61294134365671,5.42143145975799,5.0422162234057,26,2,NA,835,4,200,3,500
2.01412598207966,6.11299337891404,0.248856302763263,5.77579753112953,5.79145314317126,5.4352585253462,27,2,NA,836,4,200,3,500
2.00237103394482,6.52102446724813,0.0931997043883035,6.20557339491655,6.00464233223156,5.65933166047209,28,2,NA,837,4,200,3,500
2.01189525271648,5.6335347098987,0.215809336110787,5.26681850410997,5.50003959511687,5.12246059294557,29,2,NA,838,4,200,3,500
2.00422678670156,5.81437337384779,0.0912649314183339,5.45719674019602,5.65723413581152,5.29021007590251,30,2,NA,839,4,200,3,500
2.0102157966596,6.14102704796913,0.209610528496714,5.80601224254506,5.94741414551938,5.60086540841777,31,2,NA,840,4,200,3,500
2.00128614390756,5.55788861951012,0.0925356653826423,5.18344697051736,5.48722114113356,5.10745070096834,32,2,NA,841,4,200,3,500
2.00019421762188,6.05705814846575,0.0806399369221596,5.71812905555875,5.80275933586305,5.44947289452999,33,2,NA,842,4,200,3,500
2.01153714408087,5.85175991058311,0.23510557418399,5.49760804200552,5.84442095243139,5.49176274659743,34,2,NA,843,4,200,3,500
2.00122095363455,6.0855594159088,0.0947559209072412,5.74983798830265,5.88803514752538,5.53910266833646,35,2,NA,844,4,200,3,500
2.01087478574651,5.63622278785013,0.203795317124942,5.27052307622698,6.03640859456744,5.69664539824181,36,2,NA,845,4,200,3,500
2.00240326679242,5.56233894861235,0.083372010495106,5.18859273722252,6.0738264557141,5.73340434678249,37,2,NA,846,4,200,3,500
2.00235883959886,5.48961816838825,0.0951400431218707,5.11420016270171,5.48193185525964,5.10417885535403,38,2,NA,847,4,200,3,500
2.00022184435319,5.36589487923819,0.0793660008121829,4.97780112500552,5.13961210912595,4.73508791591592,39,2,NA,848,4,200,3,500
2.00279143913656,5.3987294895875,0.0857136748246213,5.01403230004083,5.66223131522562,5.29688531493065,40,2,NA,849,4,200,3,500
2.00219533973404,5.4112012705483,0.0836881584105264,5.02772891479248,5.87268773160017,5.52275133581075,41,2,NA,850,4,200,3,500
2.00875117507113,5.67363959677392,0.189706745132441,5.31053272416395,5.63209084143032,5.26533760333327,42,2,NA,851,4,200,3,500
2.00177876084662,5.79972852628418,0.0905973951382322,5.44310196505925,5.32586998695722,4.9342212124515,43,2,NA,852,4,200,3,500
2.00148501454517,5.88800083576255,0.0935310426097529,5.53982041169502,5.90997697606341,5.56538278599946,44,2,NA,853,4,200,3,500
2.00382556421518,5.78491351039582,0.109537231121465,5.42912599355608,5.51238791062873,5.13673942944318,45,2,NA,854,4,200,3,500
2.01265054064406,5.83079188799752,0.21410243682654,5.47758826593355,5.55196656401034,5.18064134093538,46,2,NA,855,4,200,3,500
2.00390021356133,5.83391366961667,0.123077246919056,5.48299829118313,5.81583842852833,5.45968884020955,47,2,NA,856,4,200,3,500
2.0011567945878,5.74314504152033,0.107671191729467,5.3840865336595,5.78193630449393,5.42486446546157,48,2,NA,857,4,200,3,500
2.00161813438683,5.99614283776259,0.0930532933937133,5.6519698068953,5.74968331747408,5.39008793775888,49,2,NA,858,4,200,3,500
2.00403919634424,6.52967790815815,0.112002606616561,6.2154076600675,6.17844780988528,5.84758891764407,50,2,NA,859,4,200,3,500
2.00374948990153,5.58747797480789,0.110248150655246,5.21787372385204,5.81032705926165,5.4537147481865,51,2,NA,860,4,200,3,500
2.00223901732524,5.71693708624202,0.0869465480433933,5.35796979763059,5.32393792968035,4.9364387049657,52,2,NA,861,4,200,3,500
2.00153003297238,5.82090032723981,0.095750967590161,5.46470456736507,5.92602332299476,5.57857892806614,53,2,NA,862,4,200,3,500
2.00142608292228,5.25110585325366,0.0785003764021637,4.85456180972282,5.37708893162184,4.99126691741028,54,2,NA,863,4,200,3,500
2.00194709636675,4.96594100802745,0.0859104282684157,4.54644994312206,5.24301176641461,4.845525111382,55,2,NA,864,4,200,3,500
2.00070334462271,6.15220017645219,0.0765983094226234,5.81815365417096,5.51549131260452,5.13992506353799,56,2,NA,865,4,200,3,500
2.01245210173624,6.28073304419721,0.219937442585221,5.95449805178853,5.98108849347699,5.63588488714917,57,2,NA,866,4,200,3,500
2.00113210667667,5.43230653448851,0.0789228291741748,5.050677551652,5.19505682495739,4.79374071560787,58,2,NA,867,4,200,3,500
2.00139194330478,5.11348475636188,0.08669323700992,4.70539894844954,5.26244846075814,4.87067035424575,59,2,NA,868,4,200,3,500
2.00069935184324,4.88426027249179,0.0796883761173474,4.45656185071003,5.37690221381405,4.99202124162785,60,2,NA,869,4,200,3,500
2.00270498475866,5.80347425867705,0.091735556895617,5.44720704694962,5.53358412834164,5.16010737534377,61,2,NA,870,4,200,3,500
2.00147133760713,5.8246379054316,0.0839031835198733,5.46711898296612,5.71929114168347,5.35835533012016,62,2,NA,871,4,200,3,500
2.00731370791623,5.40958427140202,0.151912838817276,5.0251357133677,5.56786775978482,5.19550280534477,63,2,NA,872,4,200,3,500
2.01931365124142,6.55401355355315,0.279115851819898,6.24122184199382,5.78596992771766,5.42912738239018,64,2,NA,873,4,200,3,500
2.00235220222173,6.3101717473805,0.0931293433039484,5.98365597969273,6.09935686370702,5.76176597892767,65,2,NA,874,4,200,3,500
2.0142071243542,5.85272232802316,0.239441694211319,5.50041424222698,5.90398896248167,5.55552276450102,66,2,NA,875,4,200,3,500
2.01016473052789,5.76848230468078,0.205458663746104,5.41019748766567,5.26598563544962,4.87176378166744,67,2,NA,876,4,200,3,500
2.00182429272099,5.15494162257843,0.0718009592750814,4.75152918166342,4.7964318684237,4.36127742722834,68,2,NA,877,4,200,3,500
2.01137659632747,5.57770335047211,0.207905142300852,5.20878517530175,5.49939058892227,5.12363485699583,69,2,NA,878,4,200,3,500
2.00263733726316,5.48582963455905,0.0847532933489834,5.10773820151496,5.7901774111457,5.43575886143166,70,2,NA,879,4,200,3,500
2.00148599754215,5.96325310436436,0.090442588029706,5.61530346467538,6.18194298580223,5.84916456176863,71,2,NA,880,4,200,3,500
2.00175919248208,5.68727759735757,0.0793765050814571,5.32332955414679,5.24738685456957,4.85056311684172,72,2,NA,881,4,200,3,500
2.00138349169468,5.42658859146335,0.0874198545582068,5.04456842426369,5.0614101999506,4.65268800942522,73,2,NA,882,4,200,3,500
2.0050140077246,6.39399936546834,0.151061756719476,6.07227685969386,5.65480909935872,5.28723184267256,74,2,NA,883,4,200,3,500
2.00162336134632,5.73130933786753,0.103404354539839,5.37099435481748,5.46767109960449,5.08830443558196,75,2,NA,884,4,200,3,500
2.00167334726682,6.3204682024005,0.0862065883087878,5.99679308597007,5.79776225088297,5.44311097757644,76,2,NA,885,4,200,3,500
2.01156337288894,5.88718792634638,0.218047293730513,5.53608287454861,6.13165191374888,5.79424073842342,77,2,NA,886,4,200,3,500
2.00323729115534,6.16887716069605,0.103920681125837,5.83567297999282,5.75533362205063,5.39616095768542,78,2,NA,887,4,200,3,500
2.000890175085,5.10271336955027,0.0904904350419235,4.69375819999269,5.16242947805326,4.76117024425302,79,2,NA,888,4,200,3,500
2.00237917302914,5.60015847551302,0.0778298629963803,5.23088988092563,5.7022687167303,5.34001226779832,80,2,NA,889,4,200,3,500
2.00999575129744,5.79167726319142,0.202497769240033,5.43516045479413,5.77062105226198,5.41229153986131,81,2,NA,890,4,200,3,500
2.00926624926205,5.34498779158188,0.196687736541066,4.95677132660508,5.37442781956091,4.98818031071984,82,2,NA,891,4,200,3,500
2.00129950464824,5.65753616170862,0.0800293395951922,5.29170712487702,5.26746356856879,4.8730209452579,83,2,NA,892,4,200,3,500
2.00201784287802,5.84875560721103,0.0851179895796366,5.49639979912729,5.86229275417388,5.51014959692611,84,2,NA,893,4,200,3,500
2.01235836421665,5.59093080053564,0.22952704601639,5.2222667561056,5.25466732235902,4.85802197821538,85,2,NA,894,4,200,3,500
2.00250307501684,5.75213968331817,0.0972458895605875,5.39308138359977,5.57864358396133,5.20885621377907,86,2,NA,895,4,200,3,500
2.00245120718197,5.90481910979227,0.114358213657053,5.5541890976906,5.7335764850177,5.37387228220782,87,2,NA,896,4,200,3,500
2.00076352347227,6.00299513303978,0.0979322962951962,5.65969152358365,5.90213838504351,5.55298536362095,88,2,NA,897,4,200,3,500
2.00277633533059,5.3757803766682,0.0899389735745444,4.98978750563272,5.3258152640792,4.93504104223374,89,2,NA,898,4,200,3,500
2.01235195885142,5.41327541689408,0.228806607699133,5.0284726093981,5.37056755704963,4.98439283228263,90,2,NA,899,4,200,3,500
2.00274447425984,6.04077988042696,0.0822281586802497,5.69915818064116,5.77951316574694,5.42070400860476,91,2,NA,900,4,200,3,500
2.00141024647176,5.89470277841388,0.0784051306222927,5.54665757143407,5.74245502896085,5.38238798425157,92,2,NA,901,4,200,3,500
2.00478616991761,5.9820775203319,0.13500239432726,5.63682485945506,5.66847271336893,5.30440819165302,93,2,NA,902,4,200,3,500
2.00108942185401,5.5424805911186,0.0925224000863576,5.16859798550866,5.46297913601165,5.0841301396321,94,2,NA,903,4,200,3,500
2.00359730261282,6.16328283566691,0.0884405949152177,5.82838053043992,5.78062883928399,5.42245202767115,95,2,NA,904,4,200,3,500
2.0024476976686,5.35716198361017,0.0884853182807911,4.96810816652442,5.36375572689027,4.97689545802227,96,2,NA,905,4,200,3,500
2.00230788838886,5.8558324232025,0.0942409401575439,5.50278326760449,6.11049098527285,5.77435717018375,97,2,NA,906,4,200,3,500
2.00316324869366,5.43197555551635,0.0915029970810554,5.04952094925606,5.1517913507563,4.74624632717445,98,2,NA,907,4,200,3,500
2.00094714367769,5.62988412822127,0.0937492301726582,5.26422092259893,5.9095297920042,5.55944382697421,99,2,NA,908,4,200,3,500
2.0023058986348,5.65836168858145,0.0780782902650432,5.29171643156739,5.5268964761515,5.15323353764658,100,2,NA,909,4,200,3,500
2.00298021169321,8.28822196174812,0.0921707811775401,8.04149260654637,6.50564596902995,6.19021063425967,1,5,NA,811,4,200,3,500
2.01407726380546,9.14456007061347,0.218845092178389,8.92165935674453,6.92544918434081,6.63046203115041,2,5,NA,812,4,200,3,500
2.00213336267061,8.46877574439878,0.0963565828283643,8.23235566751498,6.59385020479588,6.28420741909091,3,5,NA,813,4,200,3,500
2.00262264511741,8.15692464467901,0.089949578354893,7.90922707574344,6.09588065298973,5.75973001387777,4,5,NA,814,4,200,3,500
2.00138561026652,8.53883977342427,0.0827209915666209,8.30210369870553,6.0134146524772,5.66972098844944,5,5,NA,815,4,200,3,500
2.01691013966362,8.26119557935326,0.266528649721471,8.01556804925522,6.60974895527274,6.30070275265491,6,5,NA,816,4,200,3,500
2.00914165433439,8.46733953488693,0.187679780976947,8.2250754129875,6.45323426789816,6.13270062914177,7,5,NA,817,4,200,3,500
2.00124174699714,8.23358790873119,0.092617001792633,7.98500688230896,6.70009547483804,6.39463990388671,8,5,NA,818,4,200,3,500
2.00005873554361,7.88304603444593,0.0873941547533268,7.62596960818693,6.34132100572163,6.01717329728682,9,5,NA,819,4,200,3,500
2.00349662445781,8.9195644175882,0.0925553614824023,8.69211659464029,6.71507302196321,6.40810855576323,10,5,NA,820,4,200,3,500
2.00821467757457,8.44301427561634,0.181369026746068,8.20077969993139,6.18899880673305,5.85503604723588,11,5,NA,821,4,200,3,500
2.00155913048237,8.90193425275998,0.0958519865532868,8.67461469576974,6.71471367923198,6.40963300982822,12,5,NA,822,4,200,3,500
1.99986022469996,9.0806830626841,0.0774158596962112,8.86056233716243,6.6736065306515,6.36675021251474,13,5,NA,823,4,200,3,500
2.00986657683153,7.58526610883264,0.191685346973349,7.31505040610917,5.97324196455589,5.62620007344195,14,5,NA,824,4,200,3,500
2.00345842067167,8.75810296267054,0.101483615274057,8.52899921486941,6.98505144558842,6.69110006272975,15,5,NA,825,4,200,3,500
2.01219043380623,8.33680683218287,0.21239977669326,8.0923270145549,6.21489713602377,5.88149206360426,16,5,NA,826,4,200,3,500
2.00131882857209,7.38344647333384,0.0794017664978798,7.10890037671477,5.75687254279809,5.39806191154152,17,5,NA,827,4,200,3,500
2.00777383460946,8.47036133456175,0.182829769015862,8.23244312966643,6.33911349008569,6.01902404155319,18,5,NA,828,4,200,3,500
2.00182250328379,8.72013832494013,0.0926843378153646,8.48778935604999,6.53501351922085,6.22212942777653,19,5,NA,829,4,200,3,500
2.01664222066862,9.38875544615691,0.252757915931912,9.17288190332741,6.65519560080942,6.34652244298549,20,5,NA,830,4,200,3,500
2.01589940079903,8.71073882109708,0.234743340351004,8.47925675798862,7.23930757440159,6.95932275100607,21,5,NA,831,4,200,3,500
2.0062555249351,8.77645390046087,0.152684781436917,8.54535431528224,6.25969387071267,5.93157892268956,22,5,NA,832,4,200,3,500
2.00241460022279,8.6510213987544,0.0936903330064471,8.4155665912156,6.30897135490981,5.98252882711274,23,5,NA,833,4,200,3,500
2.00265794111141,8.91500457446821,0.113315863601107,8.68769191953552,6.41589487679167,6.09719514093353,24,5,NA,834,4,200,3,500
2.0068692822665,8.95215300805957,0.173575410416979,8.7239609402371,6.25275752151717,5.9272223752773,25,5,NA,835,4,200,3,500
2.01219876592806,9.05746006025896,0.233018476420392,8.83300700096508,6.73495305082875,6.43093454986863,26,5,NA,836,4,200,3,500
2.00272246618208,9.79733911725272,0.100296490242112,9.59013609458816,7.14458059935423,6.85671419815512,27,5,NA,837,4,200,3,500
2.01046451129184,8.27321207307622,0.201982270075554,8.02828725553605,6.33702581551459,6.01217076829039,28,5,NA,838,4,200,3,500
2.0113480115611,8.71591094908179,0.19345451041613,8.48125702723281,6.57096521762357,6.25716944379236,29,5,NA,839,4,200,3,500
2.00858073947541,9.15928021171519,0.193136533489791,8.93793512021768,7.08297013040089,6.79414585542632,30,5,NA,840,4,200,3,500
2.00142126037081,8.12070553606913,0.0957457114395639,7.86836382291722,6.26370793375486,5.9336599440656,31,5,NA,841,4,200,3,500
2.00018636341787,9.23745677176281,0.0802663674634239,9.01888335656117,6.77794479025018,6.47877062340304,32,5,NA,842,4,200,3,500
2.00926413920265,8.56913297616286,0.21498379460841,8.33037521257589,6.82361471174028,6.52337323281936,33,5,NA,843,4,200,3,500
2.00126784789615,8.91944313087996,0.0960941168052663,8.69449775063776,6.91420779479187,6.61974578865043,34,5,NA,844,4,200,3,500
2.00998157319877,8.350051607578,0.194467926940222,8.10806724178073,7.01211432529693,6.72170954723494,35,5,NA,845,4,200,3,500
2.00254701385094,7.99290310061983,0.0867306177673984,7.73697269220568,7.09309714138299,6.8035531288317,36,5,NA,846,4,200,3,500
2.00250850309931,7.98213247527744,0.098992880739578,7.72912249769405,6.29166647111422,5.96572452873053,37,5,NA,847,4,200,3,500
2.00020627706012,8.04004372480768,0.0788054543459559,7.78549921327178,5.76128074055315,5.40340463924777,38,5,NA,848,4,200,3,500
2.00273148830649,8.01727109635058,0.084819818412542,7.76309965972958,6.4859114404557,6.1697784602692,39,5,NA,849,4,200,3,500
