"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
2.00247397567871,9.00094872107507,0.121391786852251,8.77784499558165,6.28217501421485,5.95746365981526,8,5,NA,720,4,100,5,500
2.01343867912323,9.28699982780685,0.22946620400286,9.06995740361847,6.47238260059136,6.15672370569624,9,5,NA,721,4,100,5,500
2.00269439298281,9.13146304674248,0.108976669266935,8.90696534909827,6.60976799354534,6.29961168685948,10,5,NA,722,4,100,5,500
2.00143525571319,8.64863810503804,0.0941763657462558,8.41332844366191,5.99247553523991,5.64904206787967,11,5,NA,723,4,100,5,500
2.01322581869239,8.63198117797341,0.237952050763121,8.39717558910874,6.30182550553341,5.97582039056567,12,5,NA,724,4,100,5,500
2.0037876885571,7.81830635547062,0.0871256389554617,7.55840311280508,5.96500583549443,5.62022446234604,13,5,NA,725,4,100,5,500
2.00165368448562,8.64108390550193,0.0939282822353246,8.40641414807261,6.1246269971233,5.79044321775622,14,5,NA,726,4,100,5,500
2.01717848869541,9.34893409179719,0.258398330552881,9.13206986006297,6.95621600338897,6.66136905172422,15,5,NA,727,4,100,5,500
2.01617178529754,8.8213202451112,0.255942251707105,8.5906789552362,6.11814406172306,5.78265311674089,16,5,NA,728,4,100,5,500
2.0025803203783,9.41071690511409,0.0899255193622118,9.19624493935264,6.14963586872698,5.81424906334303,17,5,NA,729,4,100,5,500
2.00307994526866,8.67081885405243,0.090467762897891,8.43847396571476,5.71838429431495,5.35988093071305,18,5,NA,730,4,100,5,500
2.00284772648229,8.78643754311121,0.120649473326956,8.55582466748088,5.95981348015377,5.61332239133593,19,5,NA,731,4,100,5,500
2.00107379119519,8.20972668359691,0.0774068705749396,7.96330349297852,5.70031051338025,5.33673823685164,20,5,NA,732,4,100,5,500
2.01102464360804,7.18766972859603,0.202243558044222,6.90322638037852,5.15992334159394,4.7568185882951,21,5,NA,733,4,100,5,500
2.0163041111006,9.35022451032975,0.256217102803629,9.13283145906307,6.69211308116638,6.38800977137314,22,5,NA,734,4,100,5,500
2.01144197203596,8.59846667691514,0.21716858142765,8.36400218029161,6.24642805592445,5.91927407473471,23,5,NA,735,4,100,5,500
2.00907337384181,8.49392271882983,0.212003494045821,8.25560805814365,5.78651158479384,5.43158173371812,24,5,NA,736,4,100,5,500
2.00316919596027,8.54211905265746,0.0877876957264551,8.30357521817425,6.20532897724424,5.87284502128077,25,5,NA,737,4,100,5,500
2.00252661674488,7.90346424370726,0.118831220729469,7.64688023618822,5.57838081584427,5.20859606910196,26,5,NA,738,4,100,5,500
2.00146257717265,8.04426241300959,0.0928887273108334,7.79089242961205,5.79450526195482,5.43820857176275,27,5,NA,739,4,100,5,500
2.01146743571213,8.27029140895337,0.224956834001229,8.02486186857847,6.2087231470626,5.87755747058362,28,5,NA,740,4,100,5,500
2.01023826842784,8.77575057154902,0.209201930124657,8.54562284273199,5.78889217569873,5.43312830969321,29,5,NA,741,4,100,5,500
2.00044786780626,7.81498980029309,0.079187409195136,7.55446262309643,5.84482233236086,5.4929783772378,30,5,NA,742,4,100,5,500
2.00083104772964,7.8771175872953,0.0785421638491649,7.61830612715225,6.00673530646315,5.66490660347806,31,5,NA,743,4,100,5,500
2.0154342520999,9.080315112549,0.263288687038142,8.8567943749474,6.38384967987843,6.06384722888248,32,5,NA,744,4,100,5,500
2.01431388258266,8.61484949028883,0.248486506196651,8.38149371594371,5.85397605377572,5.50159640504401,33,5,NA,745,4,100,5,500
2.01093900156692,8.4259686157836,0.201348494152384,8.18591556421812,6.2687638059275,5.94060159798807,34,5,NA,746,4,100,5,500
2.00151045964881,8.61946898022049,0.0742069640653131,8.38289219254498,5.7915111537547,5.43403734907672,35,5,NA,747,4,100,5,500
2.001684054041,8.53306840344191,0.0818576335861914,8.2953637438141,6.15906945872572,5.82589059288544,36,5,NA,748,4,100,5,500
2.01300183983684,9.17746238753732,0.228404457167967,8.95870736469321,6.54632815385922,6.23389653043385,37,5,NA,749,4,100,5,500
2.00299754668641,8.78939807489797,0.0949555242759035,8.55702539752753,5.89265885436071,5.54176377163107,38,5,NA,750,4,100,5,500
2.02551613155547,8.70692213559011,0.310565767906097,8.4729086327623,6.05488839397254,5.71173901850805,39,5,NA,751,4,100,5,500
2.02001034344539,8.40265970815133,0.280964306028242,8.1606985293285,6.11176228316314,5.77492237467066,40,5,NA,752,4,100,5,500
2.01375790942394,8.90991289653111,0.220314845524229,8.68378313803015,6.0708502683335,5.73191721524651,41,5,NA,753,4,100,5,500
2.00198827629451,7.80517223422921,0.0793398021228533,7.54435949998762,5.88309138920287,5.53428769505926,42,5,NA,754,4,100,5,500
2.00578504913264,8.90848589412634,0.145887477275081,8.6802318601943,6.33621758110249,6.01112061628073,43,5,NA,755,4,100,5,500
2.00170083135082,8.19957465178658,0.1091327978597,7.9521775264878,6.24966791926649,5.92079779271153,44,5,NA,756,4,100,5,500
2.01840938905937,9.01736418576837,0.273907501283922,8.79279719202,6.2068006451553,5.87542337614099,45,5,NA,757,4,100,5,500
2.0017402886406,8.28484849277092,0.0858587343956606,8.03975365968813,5.82552929152206,5.47143338212284,46,5,NA,758,4,100,5,500
2.01274319116386,8.14127333378673,0.230587085267029,7.89282685410762,5.89878989022121,5.55090698070531,47,5,NA,759,4,100,5,500
2.00355485573656,9.7404874910676,0.0995161033621068,9.53222934601898,6.59408793618401,6.2835425620773,48,5,NA,760,4,100,5,500
2.01071235024297,7.99678305614117,0.209603076854624,7.74406140753036,5.55873569758507,5.18639099690952,49,5,NA,761,4,100,5,500
2.0029435702653,8.71241403535516,0.0982209236569699,8.48161736111311,6.14079574900633,5.80622216245993,50,5,NA,762,4,100,5,500
2.00232682892914,8.739010420022,0.0903322154778169,8.50607780178762,5.94596661127373,5.60019294664096,51,5,NA,763,4,100,5,500
2.00522587415253,7.47825357943437,0.138130500058083,7.20553452563271,5.89456940766881,5.54562469130581,52,5,NA,764,4,100,5,500
2.01089013305293,7.80924268802585,0.193201728402922,7.54588237055261,5.78103142517604,5.4221265398372,53,5,NA,765,4,100,5,500
2.01900452606867,7.74102993220891,0.281666055429544,7.47908231138071,5.64524532144938,5.27771878585335,54,5,NA,766,4,100,5,500
2.00896625557517,8.20440733982331,0.195898603288595,7.95729714134601,5.97876716713121,5.63486984559185,55,5,NA,767,4,100,5,500
2.02103016528221,8.45023796408895,0.289732058156449,8.21103414448455,6.12669304391521,5.79225493549595,56,5,NA,768,4,100,5,500
2.00342183180259,7.41531729260075,0.0784719017701862,7.14232437747367,5.41196364557302,5.02828992112452,57,5,NA,769,4,100,5,500
2.00185914138185,8.49323879136955,0.0864471392574104,8.25692005936149,5.82739687739564,5.47407073166742,58,5,NA,770,4,100,5,500
2.0083282799534,8.2543417344412,0.174477518016809,8.00812606401444,5.42251267207897,5.0390655719926,59,5,NA,771,4,100,5,500
2.00886920984616,8.79222590771056,0.198417009978215,8.56372523058937,5.82829123155363,5.47485564499469,60,5,NA,772,4,100,5,500
2.00137037291919,9.0831523813602,0.0945380474560702,8.86020198264403,6.40460464307395,6.08235443622414,61,5,NA,773,4,100,5,500
2.00206413323592,7.94599018840332,0.0799738202195893,7.69062307491061,5.50015036479322,5.12304539140768,62,5,NA,774,4,100,5,500
2.00137612312048,8.59342808726397,0.0920679932166609,8.35464577298068,6.22967529910042,5.89774589983343,63,5,NA,775,4,100,5,500
2.00216789676607,8.56660244561055,0.0953200840239478,8.32965798377764,6.31758560555972,5.99342663584052,64,5,NA,776,4,100,5,500
2.01287671715656,9.11728777234041,0.22685008497452,8.89319566741663,6.35379098165992,6.02851136344856,65,5,NA,777,4,100,5,500
2.00234179185053,8.38862160300674,0.0879240872633651,8.14505167880753,5.85708711678444,5.50387877413219,66,5,NA,778,4,100,5,500
2.01278441323037,8.36906524504867,0.22975623084045,8.12541658051313,5.64117185561377,5.27549025485584,67,5,NA,779,4,100,5,500
2.00262287648818,9.15427658185365,0.0990725872935726,8.9327877909203,6.57609388008388,6.26516189230839,68,5,NA,780,4,100,5,500
2.00179090322441,8.35822182510725,0.0769970733650992,8.11613994694729,6.41879427175885,6.09948872230584,69,5,NA,781,4,100,5,500
2.00170480275026,8.67200128133124,0.0916555862810455,8.43579439406818,5.7435012093986,5.3848748613543,70,5,NA,782,4,100,5,500
2.00904385154956,8.06556823288652,0.185604222193833,7.81121183874037,5.86340150009078,5.51144468235414,71,5,NA,783,4,100,5,500
2.0023486908935,8.40381690557605,0.0924147011775976,8.16061261738482,6.1626705470491,5.82601204785971,72,5,NA,784,4,100,5,500
2.00219716318085,8.349100161199,0.0818669101060198,8.10592580625919,5.68778671964438,5.32264808336262,73,5,NA,785,4,100,5,500
2.00126633393986,8.2857785671625,0.0711629796279314,8.04228584287769,5.34324746198948,4.95655257100837,74,5,NA,786,4,100,5,500
2.0162495583004,8.76511472712533,0.259989938390958,8.53236246368058,6.61859678932857,6.30869090640109,75,5,NA,787,4,100,5,500
2.01078119691354,9.08254962446865,0.222163526297866,8.85910441606061,6.15256472930055,5.81814383713555,76,5,NA,788,4,100,5,500
2.01059336356281,8.11335236517742,0.218970206062894,7.86229044222788,5.85344126260541,5.50144020294201,77,5,NA,789,4,100,5,500
2.00185754700158,8.93791031683085,0.079810881075627,8.70969973319686,5.72494816881253,5.36588164821481,78,5,NA,790,4,100,5,500
2.00175995948167,8.43628630478593,0.0867079539360953,8.19395883462576,6.06609369684497,5.72754668362424,79,5,NA,791,4,100,5,500
2.00248435641329,8.14635614766464,0.10000969975395,7.89698274869415,6.23098486431431,5.90072847138128,80,5,NA,792,4,100,5,500
2.01263456552206,8.93444786364947,0.239050941664967,8.7043827521708,6.13024537078305,5.79271608266308,81,5,NA,793,4,100,5,500
2.01059064526665,7.53804522348829,0.221758572116737,7.26828358983335,6.07540484848804,5.73808367302907,82,5,NA,794,4,100,5,500
2.00394943683234,8.86030879165235,0.0890120456538415,8.63077533726386,5.93190760503466,5.58034957517825,83,5,NA,795,4,100,5,500
2.01190247805943,8.31897696539325,0.212838496379726,8.07552536516314,5.77580197904696,5.41694427923925,84,5,NA,796,4,100,5,500
2.01467604588374,8.39508574196723,0.246346962678001,8.15232175006651,5.86338334821167,5.51217346421863,85,5,NA,797,4,100,5,500
2.00220599717057,7.94967610181398,0.0781272870057594,7.69387745205169,5.30379613382612,4.9106080506528,86,5,NA,798,4,100,5,500
2.01866374458235,8.87141480124783,0.273235508778219,8.64439467228576,5.9266167723091,5.5792177984639,87,5,NA,799,4,100,5,500
2.00303259507619,8.34640018723936,0.123877746188007,8.10614301378681,5.66654855340838,5.30293508981791,88,5,NA,800,4,100,5,500
2.00291338013421,9.03886534757081,0.109313095369749,8.81400398475571,6.31487033528281,5.98787475710904,89,5,NA,801,4,100,5,500
2.00230169145156,8.00443022961729,0.085329278713731,7.74741388952879,5.8849992859573,5.53360822580767,90,5,NA,802,4,100,5,500
2.00223492204503,8.7587856917086,0.0788634771894725,8.52822738640487,6.00764226149674,5.66447914721816,91,5,NA,803,4,100,5,500
2.00250961856622,7.90034856866574,0.0839889862671671,7.64285246340182,5.90890716731912,5.56086977601344,92,5,NA,804,4,100,5,500
2.01251386229197,8.41718037780118,0.215525942319049,8.1763036867232,6.35077827638257,6.028193721724,93,5,NA,805,4,100,5,500
2.00131413792959,8.81673888650658,0.0894767166351656,8.58830359782389,6.21972342644122,5.88913361510471,94,5,NA,806,4,100,5,500
2.00138454354875,8.12556294632754,0.0926912696972827,7.87595166569647,5.72621888065688,5.36582921383218,95,5,NA,807,4,100,5,500
2.00076145772696,8.91203491336815,0.0881177049196877,8.68529228896612,5.93946829779332,5.59499358924028,96,5,NA,808,4,100,5,500
2.00118063270846,9.29461859495948,0.0900795485445934,9.07387614617532,5.94236044205767,5.59505647319371,97,5,NA,809,4,100,5,500
2.01064817579532,8.27530799600843,0.224779919447304,8.03096328737238,5.79409657746035,5.43889872265875,98,5,NA,810,4,100,5,500
2.00317555670165,7.60429279486438,0.0871852147294069,7.33687409465885,5.93957517842345,5.59060668271242,99,5,NA,811,4,100,5,500
2.00436769912321,9.14055052990734,0.0910958704469931,8.91670492651854,6.3565611249364,6.03270273697259,100,5,NA,812,4,100,5,500
2.00271583750231,8.55800504896227,0.0756842676349783,8.31883428794132,5.81309696234217,5.4583544265681,1,5,NA,716,4,100,8,500
2.00549918146347,8.17284596023413,0.15497325379747,7.9216101932451,5.38423226225129,5.00090496667817,2,5,NA,717,4,100,8,500
2.00544438569309,7.931663729158,0.145014926741583,7.67550024848781,5.59033815296764,5.22009292419113,3,5,NA,718,4,100,8,500
2.00152747561054,8.86807488367596,0.0673247096523949,8.63882513648327,5.32982194038965,4.93930348766157,4,5,NA,719,4,100,8,500
2.00707877527262,8.1305787162679,0.174955721554515,7.88342384016666,5.05862519825861,4.64772359700548,5,5,NA,720,4,100,8,500
2.00176012034589,8.31872479202055,0.07525519044773,8.07354629771079,5.92272970995175,5.57348779155455,6,5,NA,721,4,100,8,500
2.00708706049,7.89223293876655,0.163042208336687,7.6363066324136,5.48170951499878,5.10398062635683,7,5,NA,722,4,100,8,500
2.00138724985632,8.30104046128093,0.0816768051175321,8.05784543177869,5.65483073660647,5.28714721178129,8,5,NA,723,4,100,8,500
2.00110932494615,9.24381892705139,0.0910918838812958,9.0232113462461,5.96148370295596,5.61580055979065,9,5,NA,724,4,100,8,500
2.00302633263758,7.80389168746037,0.0694435278085796,7.54489369282845,5.57250591117353,5.20176420386703,10,5,NA,725,4,100,8,500
2.00104200775494,8.75123448758045,0.070294854551254,8.51641476380575,5.66597540604385,5.30133296008398,11,5,NA,726,4,100,8,500
2.00061844783549,7.98994325829177,0.062384289743038,7.73552014274543,5.13039481135792,4.72486492850506,12,5,NA,727,4,100,8,500
2.00109772921984,7.65689942564997,0.074915337154203,7.39014008727639,5.20889941528822,4.80972660120605,13,5,NA,728,4,100,8,500
2.00080073326165,9.3480695549602,0.0857214130664192,9.13195624129839,6.40282360865227,6.08146238082769,14,5,NA,729,4,100,8,500
2.00206106864337,8.54286605388859,0.0705244861485425,8.30673190362236,5.34689920706116,4.95779791816875,15,5,NA,730,4,100,8,500
2.00011452292667,8.49211430376468,0.0696643719480319,8.24920557125478,5.61459315906581,5.24608095972904,16,5,NA,731,4,100,8,500
2.00221609796946,7.29239291335829,0.0662307698468072,7.0128544757158,5.17944882301242,4.77655194868002,17,5,NA,732,4,100,8,500
2.00237548293416,8.91551919174288,0.0793956098262415,8.68820390924672,5.97980184331203,5.63595085850673,18,5,NA,733,4,100,8,500
2.0010330416322,6.56589301890912,0.0630040117289037,6.25220776275247,4.76518366614329,4.3253160259404,19,5,NA,734,4,100,8,500
2.00553159471258,8.00136480850881,0.147525694352142,7.74610079190515,5.70805675312371,5.34521317388106,20,5,NA,735,4,100,8,500
1.99956120988976,8.45155542082765,0.070132497757547,8.21200683758139,5.62975173884915,5.26273803595438,21,5,NA,736,4,100,8,500
2.00235751432002,7.95864453841352,0.0692243921849533,7.70115871454689,5.49124772365112,5.11364895729038,22,5,NA,737,4,100,8,500
2.0007338426363,8.49495888214516,0.0756552974455,8.25589388898406,5.54502161492359,5.17169955290736,23,5,NA,738,4,100,8,500
2.00044625063239,8.65942105045058,0.0679349425520911,8.42561378121598,5.34903891433657,4.96050578444508,24,5,NA,739,4,100,8,500
2.00597566776558,8.25988735036778,0.147694772044703,8.01376144465056,5.49386869462104,5.11577833404084,25,5,NA,740,4,100,8,500
2.00597048646817,8.24412860965165,0.160958917381725,7.99866044349954,5.4394158334561,5.06084015411044,26,5,NA,741,4,100,8,500
2.0012368382272,9.35400815072882,0.0631241472060203,9.13950701839819,5.5448164614989,5.1714260638021,27,5,NA,742,4,100,8,500
2.00068699036894,8.7294244538248,0.0663384397700342,8.49761407947491,5.44372408880555,5.06391994320037,28,5,NA,743,4,100,8,500
2.00166303614446,7.01140055772064,0.0616687395348655,6.71916353284854,4.59164660884275,4.13373646907714,29,5,NA,744,4,100,8,500
2.00051360924114,8.4033077546681,0.0725824710405621,8.1611908893228,5.47438379698171,5.09673002898174,30,5,NA,745,4,100,8,500
2.00611770035405,7.09080650838309,0.142941369093229,6.80381924748232,5.71321613091948,5.35071938634148,31,5,NA,746,4,100,8,500
2.00133227034056,8.33276051454546,0.0643289547259121,8.09092068851569,5.87881505968213,5.52896521598759,32,5,NA,747,4,100,8,500
2.00253921519104,8.13305251532331,0.0731202231716395,7.88206843506774,5.76565964064935,5.40555650140996,33,5,NA,748,4,100,8,500
2.00114440062553,7.48490440100763,0.0641425329943704,7.21365809297405,5.07040579420633,4.65828437393923,34,5,NA,749,4,100,8,500
2.00320831111004,7.52729373308164,0.0739495691123305,7.2589087588008,5.02370052853981,4.60897059179344,35,5,NA,750,4,100,8,500
2.01036780811241,8.20529010004004,0.190625978836271,7.95760417221116,5.8746061577764,5.52355936361802,36,5,NA,751,4,100,8,500
2.00337214332723,8.74974402955558,0.111935819970026,8.51812070570781,5.23896939256064,4.8411666480592,37,5,NA,752,4,100,8,500
2.00509359153888,6.98684233766785,0.117314235100668,6.69146387646522,4.99816053724978,4.57962764146304,38,5,NA,753,4,100,8,500
2.00124272623063,8.25485387327703,0.065708694415205,8.01245625046838,5.43228266605531,5.05107391832786,39,5,NA,754,4,100,8,500
2.00589115332954,7.85121115673362,0.154112660540497,7.59228055841617,5.33333252455719,4.94640928352963,40,5,NA,755,4,100,8,500
2.00430993689337,7.46327080030178,0.119501046889317,7.19258404714433,5.26027907706548,4.86607887762005,41,5,NA,756,4,100,8,500
2.00512846237077,8.31560257290086,0.159099522784642,8.0729939735429,5.46728981619894,5.0898070797225,42,5,NA,757,4,100,8,500
2.00238675111107,9.02186180900261,0.083957897424546,8.79802527623699,5.98355276651355,5.64072677130576,43,5,NA,758,4,100,8,500
2.00094622665862,8.64356059074151,0.0659778023461852,8.40926510168375,5.17020354081994,4.7660820096385,44,5,NA,759,4,100,8,500
2.00122668700871,8.42924824947199,0.071883503373789,8.18759563695179,5.68677940795365,5.32343335476148,45,5,NA,760,4,100,8,500
2.00772062536465,8.12634385224164,0.165031683128561,7.87545681068315,5.29316094399571,4.89885163193301,46,5,NA,761,4,100,8,500
2.00222126263837,8.29515055629192,0.0834795336870873,8.05114988360205,5.57972030002581,5.20971658475502,47,5,NA,762,4,100,8,500
2.00205164108697,9.28104111282946,0.0824598966297144,9.0632746093516,6.18555661126777,5.85332014343024,48,5,NA,763,4,100,8,500
2.00138100156796,8.28163430628984,0.0692766964095938,8.03881393747209,4.93483451237389,4.51106656093046,49,5,NA,764,4,100,8,500
