"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
1.18790044750489,12.7559152340368,0.641243606865263,12.7171011008442,15.0519860289055,15.0183904034289,90,3,4,797,1,100,3,500
1.24261618105424,12.1241493161311,0.736085820452602,12.082290070456,13.6062585936882,13.5686370386096,91,3,4,798,1,100,3,500
1.14945263608742,11.4041251730133,0.567718314612535,11.3601646861223,12.6446193469997,12.6063953328619,92,3,4,799,1,100,3,500
1.03460540591303,11.3674632801751,0.264989720126097,11.3230573392196,17.303144179551,17.274626061135,93,3,4,800,1,100,3,500
1.01639768486911,12.6955669767991,0.180081102651017,12.6562778974985,15.3221609261739,15.2890123759242,94,3,4,801,1,100,3,500
1.15319603643744,12.9918052788034,0.57422731987512,12.9518321658656,12.0654686299364,12.0225959185155,95,3,4,802,1,100,3,500
1.14808172421426,12.233153517938,0.563448011253799,12.1921723697768,12.9540138466488,12.9151718473944,96,3,4,803,1,100,3,500
1.14371805131574,12.2021716719566,0.554318861576258,12.1614838996168,17.1727347806164,17.1444361290037,97,3,4,804,1,100,3,500
1.02116225615335,11.9195773000278,0.206949517218626,11.8761903837317,12.5326826591025,12.4924029912843,98,3,4,805,1,100,3,500
1.10245138865528,12.474285860356,0.464920178990105,12.4346177957674,13.371661715853,13.334581948513,99,3,4,806,1,100,3,500
1.01077888118714,12.5979050010167,0.14521347432783,12.5584427964316,13.7883300641496,13.7518591654626,100,3,4,807,1,100,3,500
1.02325086371793,12.7489780184061,0.216122795805711,12.7096133816685,11.4674016834005,11.4235472038314,1,3,4,710,1,100,5,500
1.10167869945201,13.0468944238492,0.461482579611893,13.0089256545709,12.1769896116884,12.1355976931335,2,3,4,711,1,100,5,500
1.06933118665659,11.7053141585223,0.377105857087551,11.6630391333408,12.8036722771385,12.7647141505329,3,3,4,712,1,100,5,500
1.04708792781486,11.4498610326627,0.311503156655995,11.4067451454885,11.3406575623165,11.2968886828537,4,3,4,713,1,100,5,500
1.01949352911899,12.4877150324326,0.19881689183061,12.4475230192226,12.4406425292273,12.4000284631888,5,3,4,714,1,100,5,500
1.08938971968068,12.3958631519639,0.429035665759282,12.3550797238771,11.7113944917914,11.6690525195068,6,3,4,715,1,100,5,500
1.00372521947526,12.164698744294,0.0867405572966543,12.1232415062897,12.0758838773802,12.0332935271308,7,3,4,716,1,100,5,500
1.08008350069321,11.5159028613675,0.408624526586712,11.4728745395951,12.5914825521892,12.5520326122583,8,3,4,717,1,100,5,500
1.06657576801948,11.3628099671733,0.370908948247882,11.319341889225,11.8124645737354,11.7697994496138,9,3,4,718,1,100,5,500
1.08227076549763,12.6136753962052,0.414479991334057,12.5734950601347,12.9004823289557,12.8605634521458,10,3,4,719,1,100,5,500
1.08377868520633,12.3340999787199,0.417847566878116,12.2942650946293,12.2344839971085,12.1929623029789,11,3,4,720,1,100,5,500
1.00406476360712,12.5941145426594,0.0881765535075008,12.5535746504868,11.5663767934098,11.523963676505,12,3,4,721,1,100,5,500
1.02599279289818,11.6466560930873,0.229280643194639,11.6035825209639,11.8282049855682,11.7858637237981,13,3,4,722,1,100,5,500
1.06434363121204,12.1363383047706,0.365407703446546,12.0946557712984,11.3784274290278,11.3338417802351,14,3,4,723,1,100,5,500
1.07726659547959,13.423971429309,0.401735144548671,13.386277528473,11.9830147877202,11.9414796391718,15,3,4,724,1,100,5,500
1.09125067216509,12.653552716204,0.439347829340643,12.6142201874437,11.1041016440122,11.0598355376973,16,3,4,725,1,100,5,500
1.06890692870271,11.3978753010633,0.377936013808684,11.3538224950646,11.4095608134089,11.3655030564495,17,3,4,726,1,100,5,500
1.06964714127801,12.7016225369556,0.379522790979735,12.662710478412,12.7263521379846,12.6872988915074,18,3,4,727,1,100,5,500
1.00220046017261,13.0232723930475,0.0753376660186666,12.9852792039819,13.0276442756383,12.9885353356486,19,3,4,728,1,100,5,500
1.0827865179609,12.1507562444698,0.414242522244951,12.1086396907622,11.3518068916645,11.3072794850505,20,3,4,729,1,100,5,500
1.00243930404516,12.2776308555517,0.0635490839785995,12.2368222978246,11.3698362044511,11.325376764271,21,3,4,730,1,100,5,500
1.00113787901137,11.333715670675,0.0554959817508722,11.2893700175322,11.281421989366,11.2365881562233,22,3,4,731,1,100,5,500
1.06261060088454,11.9032979083355,0.360644704715408,11.8600297517388,12.5469716175568,12.5071149422666,23,3,4,732,1,100,5,500
1.00397027140951,11.9272542575374,0.0864189015439148,11.8849825376292,11.7161835999285,11.6731140755362,24,3,4,733,1,100,5,500
1.00191629829892,12.1391047238364,0.06283223954984,12.0988339407717,12.5397480656321,12.4994455492029,25,3,4,734,1,100,5,500
1.0023375183924,11.9621992339885,0.0706555791516325,11.9201369677975,12.2399066705496,12.1985273630369,26,3,4,735,1,100,5,500
1.00148169612956,12.8296789920228,0.068350764428512,12.7911853861363,11.9658237256966,11.9241057426821,27,3,4,736,1,100,5,500
1.0023925354223,11.5003705155006,0.0603378503070521,11.4565661797118,12.3583259027741,12.3186186619895,28,3,4,737,1,100,5,500
1.04960194139125,12.4731546733111,0.32007627477312,12.4333639159728,12.3581320631789,12.3169215491776,29,3,4,738,1,100,5,500
1.0330394357702,11.6120318540688,0.26137120577534,11.5684228478303,11.679918440427,11.6378003237622,30,3,4,739,1,100,5,500
1.00867849445824,11.5821394127417,0.134742585205256,11.5383376669575,11.6869246311522,11.6428268529698,31,3,4,740,1,100,5,500
1.00325775508137,11.3342489949445,0.0848391873651431,11.2898034297669,10.3390021354749,10.2897763396925,32,3,4,741,1,100,5,500
1.00209066892878,11.5796032439944,0.0603989633157355,11.5347946956012,11.8287817448017,11.7872852742546,33,3,4,742,1,100,5,500
1.00363516500587,12.2293466295474,0.0907110970951689,12.1876227283169,11.0327417165999,10.9875597856695,34,3,4,743,1,100,5,500
1.01043917170762,13.5874019964311,0.143352076272705,13.550141720553,12.7595675331639,12.7199376390501,35,3,4,744,1,100,5,500
1.01585212783128,11.1673308132787,0.176774049338019,11.1235556657238,11.5396553028353,11.4965698270351,36,3,4,745,1,100,5,500
1.05973393347071,11.0523713473546,0.349490299560755,11.0076353555954,11.0799528726373,11.0350022418507,37,3,4,746,1,100,5,500
1.06954884610049,12.2501299831954,0.378990894028015,12.2096191243833,12.2670424923356,12.2259908310349,38,3,4,747,1,100,5,500
1.00428787308211,12.9297380371468,0.0922402433388304,12.8905999233312,12.1580283356439,12.1165132438378,39,3,4,748,1,100,5,500
1.04846679032751,11.7961371631216,0.317620851296338,11.7531768830647,12.3075515838158,12.2672986874877,40,3,4,749,1,100,5,500
1.00246038750048,12.7026829885147,0.0644650655807966,12.6640809974071,11.8528818053631,11.810437446112,41,3,4,750,1,100,5,500
1.09480323371536,11.7732694204538,0.445271446941156,11.7306595628165,12.7621717452778,12.7226019380251,42,3,4,751,1,100,5,500
1.09277637544839,13.7575709024612,0.439530856021924,13.7207926710054,12.7515132296525,12.7111738254099,43,3,4,752,1,100,5,500
1.00582888464396,12.5193736264469,0.100455480040486,12.4796294964014,12.2829334915881,12.2423629115071,44,3,4,753,1,100,5,500
1.00190259042366,11.9477175554374,0.0617276272964333,11.9063566261468,11.5179237557661,11.4734965706961,45,3,4,754,1,100,5,500
1.00194792225168,12.5331449848417,0.0673720056771536,12.4939841970162,12.3098904020973,12.2696242365343,46,3,4,755,1,100,5,500
1.00194595163208,11.8841430852498,0.0583864209358468,11.8418908226325,11.1137323904529,11.069111669303,47,3,4,756,1,100,5,500
1.10673146196402,12.7547501010023,0.474810429463661,12.7157432651812,15.6020383811815,15.5699421573635,48,3,4,757,1,100,5,500
1.08709518459997,13.137030181336,0.425459438796475,13.0991216158023,13.2504979385594,13.2125573758851,49,3,4,758,1,100,5,500
1.02131525315523,13.4229454212612,0.209802860366198,13.3863971935271,11.855577695159,11.814501647248,50,3,4,759,1,100,5,500
1.07772003918984,12.875767611875,0.402274084216375,12.8372731943747,11.5772734082181,11.5347051924626,51,3,4,760,1,100,5,500
1.07953064500646,11.9999322763028,0.406500919650417,11.958631113954,11.6771334879827,11.6350264982628,52,3,4,761,1,100,5,500
1.03583280027889,12.3473438795618,0.267906326471396,12.3071936105435,11.4134912742323,11.3693246551025,53,3,4,762,1,100,5,500
1.00246673773888,11.919540867956,0.0702429949641296,11.8773257363645,12.2319972417641,12.190612408336,54,3,4,763,1,100,5,500
1.08051347674921,13.3378303346102,0.409062987983789,13.3006679317325,13.6164837716989,13.5798387637294,55,3,4,764,1,100,5,500
1.09294264389989,13.1011252361114,0.438947734429832,13.064413189202,11.186994362054,11.142897306485,56,3,4,765,1,100,5,500
1.13392158225664,13.4055547563614,0.536169252123359,13.367848338891,12.6501355613835,12.6107475626066,57,3,4,766,1,100,5,500
1.00417189326066,11.8378090283411,0.100443545838421,11.7956009954579,12.0788767799639,12.0369954858787,58,3,4,767,1,100,5,500
1.00148961791775,11.6290160786387,0.0642299951660019,11.5860899206532,11.3945579986094,11.3502063245156,59,3,4,768,1,100,5,500
1.08316875169599,13.0490420645075,0.416563241052651,13.0100915683742,12.6008962222398,12.5611885893243,60,3,4,769,1,100,5,500
1.08425538550883,11.28171467214,0.420575181317789,11.2365183852,12.2918322123252,12.2508001652154,61,3,4,770,1,100,5,500
1.00230728983021,11.1073137173511,0.0655652472539847,11.0613721243867,12.462172147637,12.4208507236989,62,3,4,771,1,100,5,500
1.02788660256245,13.1866967860101,0.239307041332416,13.1484126579466,12.0544740959741,12.0126402614516,63,3,4,772,1,100,5,500
1.01156497558401,11.6731756732672,0.151892650730555,11.6303303512318,11.5600220720621,11.5170665740746,64,3,4,773,1,100,5,500
1.0868295221132,13.8863370998603,0.427153646591669,13.8513803289641,12.1406001470584,12.0999899709476,65,3,4,774,1,100,5,500
1.02388905471007,12.8522397356348,0.221668741234154,12.8139451604856,11.9599626501103,11.9176770557533,66,3,4,775,1,100,5,500
1.00208168130503,12.5868830252614,0.0695964166440318,12.5478898679141,11.8547339619282,11.8139656202567,67,3,4,776,1,100,5,500
1.07084464614262,11.2454509384535,0.38386099325445,11.201209825743,11.3488454277156,11.3045806423972,68,3,4,777,1,100,5,500
1.00268182604736,12.3780626057706,0.0716673140945726,12.3386583402598,12.0118923860592,11.9704250053288,69,3,4,778,1,100,5,500
1.02055571277864,11.4938926854299,0.207389544827274,11.4505126924495,11.4451001284314,11.4010152871202,70,3,4,779,1,100,5,500
1.02677335625038,11.9217632793984,0.232956029740144,11.8802788925433,10.8590948355861,10.8137505927837,71,3,4,780,1,100,5,500
1.02578944929613,12.9117036276475,0.231416314548643,12.873456407905,12.098688390294,12.0591728260207,72,3,4,781,1,100,5,500
1.08475974242273,12.7199145015507,0.420395930866932,12.6809481920955,12.5849995238955,12.5455998054961,73,3,4,782,1,100,5,500
1.00274373053406,11.8714532739026,0.0596245747481015,11.8310722501301,11.308551726672,11.2644693324461,74,3,4,783,1,100,5,500
1.07478229700508,12.4295045596858,0.39361406407788,12.3896143853337,12.7822290313718,12.7432217782693,75,3,4,784,1,100,5,500
1.00219846896678,11.0456193111055,0.0654013918812127,10.9999719536027,11.5264008009069,11.4834577450172,76,3,4,785,1,100,5,500
1.00515015062597,12.2114773822391,0.0984011698800523,12.1695237540743,11.2083139287733,11.163448580759,77,3,4,786,1,100,5,500
1.06796606883224,10.8482896619317,0.376140348035433,10.8015202624507,12.576215958326,12.5370306188094,78,3,4,787,1,100,5,500
1.00338794485308,11.8506395459388,0.0859577484951664,11.8087057816958,11.8407599325535,11.7980088476767,79,3,4,788,1,100,5,500
1.11190348080153,12.3510764108138,0.487192729207014,12.3119362523632,12.1467092480344,12.1045175567971,80,3,4,789,1,100,5,500
1.00217406488717,11.9236605244859,0.0630456605525088,11.8823000016635,12.2798766375525,12.2387066445902,81,3,4,790,1,100,5,500
1.09984021705681,12.0040196983815,0.458810965056561,11.9619242828712,12.0355925516043,11.9947005446226,82,3,4,791,1,100,5,500
1.08231330957978,12.2546119015073,0.415897339760114,12.2133867242609,12.4079504950223,12.3676735594478,83,3,4,792,1,100,5,500
1.00133373209913,12.4766939540974,0.067393753866161,12.436192442104,13.3619316977613,13.3247063499621,84,3,4,793,1,100,5,500
1.00819159389604,11.96465399409,0.135513491686888,11.9227220203382,12.4092838749381,12.3698708904599,85,3,4,794,1,100,5,500
1.00631671639686,11.1056091751908,0.110690538367788,11.0617163032672,11.8888101869177,11.8471715216852,86,3,4,795,1,100,5,500
1.00154519539023,12.0644902628516,0.0593585780495506,12.0238415553617,12.0942951617984,12.0526540030981,87,3,4,796,1,100,5,500
1.0017495464451,12.9402217621359,0.0647842420989053,12.901904827528,13.9495325936965,13.9137157055855,88,3,4,797,1,100,5,500
1.0376790905733,10.798979619062,0.275885520071118,10.7520868401196,11.6831843748306,11.6397436607552,89,3,4,798,1,100,5,500
1.00250686775281,13.1625805986778,0.0673706358317401,13.1243706061785,13.1340032891985,13.0956626173547,90,3,4,799,1,100,5,500
1.00172868908482,11.37194247075,0.0581583524473279,11.3270595418313,11.172539650358,11.1262464346232,91,3,4,800,1,100,5,500
1.00173449966384,11.6756121790747,0.0591254901853902,11.6319886303393,11.1970210211247,11.1514859012363,92,3,4,801,1,100,5,500
1.09880681366268,13.0619223142246,0.454841341619885,13.0238243249824,11.6661925321229,11.6232878606856,93,3,4,802,1,100,5,500
1.04766496549173,10.6040865623454,0.313983650845109,10.5574692907299,10.6995577416571,10.653104842756,94,3,4,803,1,100,5,500
1.00281916235063,11.2487573372346,0.0696364074323621,11.2040343101244,11.8958931409064,11.853115682295,95,3,4,804,1,100,5,500
1.00229459477577,11.8993818683668,0.0597636846122154,11.8570344535014,12.4583843390919,12.4184355712614,96,3,4,805,1,100,5,500
1.02749719884709,12.4972874212348,0.235791576847249,12.457515548492,11.1551456449898,11.109763238903,97,3,4,806,1,100,5,500
1.00675600220464,12.6205077956551,0.119538950153,12.5801845605996,11.9193125922142,11.8769646423646,98,3,4,807,1,100,5,500
1.01037707568248,12.4019299854911,0.139761087489349,12.3617687001935,12.7668303434728,12.727793864353,99,3,4,808,1,100,5,500
1.00165752196475,12.4539471648107,0.0650756820544706,12.4141394860753,12.4104469128971,12.3700416215348,100,3,4,809,1,100,5,500
1.00602850468081,12.0254534076164,0.111264195773225,11.9827367355423,10.6493651349315,10.6016280878716,1,3,4,713,1,100,8,500
1.02884983219618,12.358883974629,0.242325191289447,12.3182827479679,10.5270227867919,10.4797955711404,2,3,4,714,1,100,8,500
1.0025670030753,12.1773760129983,0.0738565026220728,12.1369311675042,10.7145652748313,10.667964810951,3,3,4,715,1,100,8,500
1.03287413536553,11.7776540868302,0.256503112968945,11.7348575565143,11.9738165363114,11.9316627177066,4,3,4,716,1,100,8,500
1.0212772527125,12.0442764738598,0.207584726420031,12.0020590488087,10.6458095079789,10.5979278803601,5,3,4,717,1,100,8,500
1.03585107420455,12.6041970731578,0.270726050123391,12.5648071357623,11.4908310952595,11.4466659480667,6,3,4,718,1,100,8,500
1.00151776770162,11.5626944691529,0.0520128281862006,11.5206086782002,10.3839826355359,10.3346920342233,7,3,4,719,1,100,8,500
1.03873665263898,13.1351572734674,0.280684082991233,13.0985622931783,11.8363067823326,11.7946504852749,8,3,4,720,1,100,8,500
1.02282931969472,11.8345195237371,0.213587913836636,11.7923410645015,10.7467932088603,10.6999314597156,9,3,4,721,1,100,8,500
1.02534009125436,12.2585752303527,0.225851113514092,12.2176767916939,11.431183544057,11.3872091983344,10,3,4,722,1,100,8,500
1.00161113607826,11.9085954244638,0.0582603637771263,11.866525042325,11.4841760587625,11.4404715810886,11,3,4,723,1,100,8,500
1.02611236483531,12.9825017091062,0.233380990965493,12.9432797429271,11.0004728882281,10.9546685110664,12,3,4,724,1,100,8,500
1.04355903916601,12.4077397141547,0.295921730649789,12.3669180676653,10.6442223482033,10.5972774432971,13,3,4,725,1,100,8,500
1.01699876144807,12.3564937905536,0.187516513192482,12.3171589832511,11.2926606759417,11.2489809385481,14,3,4,726,1,100,8,500
1.01230386161048,11.7485957632489,0.15902859853253,11.7054867376262,11.0580566240029,11.0115541820687,15,3,4,727,1,100,8,500
1.0264320691954,12.4636282591262,0.233576768321809,12.4229115394906,11.3817646887794,11.3367746770596,16,3,4,728,1,100,8,500
1.00220352481682,12.5819817122272,0.073325828136487,12.5424864680273,11.3312974472715,11.2875600982648,17,3,4,729,1,100,8,500
1.03671980017336,12.2968640591829,0.272320680751992,12.2557657626911,10.7388569315139,10.6919844518107,18,3,4,730,1,100,8,500
1.00152057572317,11.9154334648792,0.0651188357546766,11.8738335116217,10.6806731434027,10.6336338273864,19,3,4,731,1,100,8,500
1.00717791718223,12.1006506398837,0.115392629019941,12.0595037277517,11.4456945366961,11.4018694147041,20,3,4,732,1,100,8,500
1.00192411206027,13.4013931372074,0.055602856112565,13.3642870976514,11.6382238762549,11.5958001784289,21,3,4,733,1,100,8,500
1.04204471895672,12.7293075038071,0.291865272501049,12.6888732555924,10.6859029288297,10.6378726688315,22,3,4,734,1,100,8,500
1.00141198414763,12.5547367938579,0.0545125847417048,12.5137210345336,11.4224791762023,11.3783684014388,23,3,4,735,1,100,8,500
1.03374065384756,11.3653295171709,0.261399761916387,11.3207733310427,10.0431339773126,9.99227185683904,24,3,4,736,1,100,8,500
1.03530592811201,12.2343786463008,0.266921705733899,12.1929762290721,10.878479708932,10.8327197430344,25,3,4,737,1,100,8,500
1.01134080832347,12.8992409718611,0.153300231966368,12.8611036383311,10.7458687955851,10.6986796451953,26,3,4,738,1,100,8,500
1.00094966697202,12.9303518155427,0.0513209283201602,12.8926239115328,11.189657742776,11.1457054144866,27,3,4,739,1,100,8,500
1.03895848142264,11.2503483336257,0.28142007181615,11.2059058464535,10.8260480433288,10.7800890184991,28,3,4,740,1,100,8,500
1.02123165575207,11.7618659542948,0.206693372615534,11.7193556617197,10.3235027450262,10.276596230599,29,3,4,741,1,100,8,500
1.00101159714009,11.6926157754837,0.0472345247709068,11.6498520354545,10.7417113407116,10.6954312427528,30,3,4,742,1,100,8,500
1.03776543685696,12.2153253532525,0.278020356081508,12.1752637145087,10.4749733895958,10.4283509722623,31,3,4,743,1,100,8,500
