"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
2.44879282895319,13.4983333900267,1.4149601032073,13.3460063237816,21.0776503836532,20.9793405580177,79,3,4,819,4,30,3,500
2.82824851230116,13.7185626056455,1.99874157634698,13.5732966228946,19.8911883741939,19.7899816816021,80,3,4,820,4,30,3,500
2.019539840093,11.6877052357772,0.275999888124602,11.5158531257991,19.8468811982151,19.746582649484,81,3,4,821,4,30,3,500
2.02531875095906,13.5306758846273,0.326171521313426,13.38285575213,20.7039574532348,20.6087842411591,82,3,4,822,4,30,3,500
2.23819017963267,13.0547348211239,1.00636289799602,12.9022451572235,20.0420387341673,19.94388670892,83,3,4,823,4,30,3,500
2.01908284580063,11.9312000464691,0.2714936404246,11.7616660569289,19.3544359484665,19.250737795999,84,3,4,824,4,30,3,500
2.81093919306024,13.4318125526338,1.97631260775764,13.2821843973558,20.0183388104255,19.9199472312118,85,3,4,825,4,30,3,500
2.59751321636764,11.6270225484979,1.65548469675379,11.4513088230983,19.925649069384,19.8216174753731,86,3,4,826,4,30,3,500
4.291083271968,12.8689519919273,3.79569717015309,12.7116856572856,20.3967424211546,20.2969643217906,87,3,4,827,4,30,3,500
2.01871150481477,13.0842747545329,0.280347208421981,12.9329340944731,20.3619875786734,20.2655772377382,88,3,4,828,4,30,3,500
2.76390517391172,12.2606283164963,1.90671675710738,12.0947443729874,20.0529573830519,19.9505789544817,89,3,4,829,4,30,3,500
2.07130195064753,12.8877370575916,0.534857218740685,12.7321319834985,20.2818001668373,20.1819847814121,90,3,4,830,4,30,3,500
2.46954642979559,14.1776654049939,1.44333857256192,14.0378878691903,18.774530613944,18.668597624167,91,3,4,831,4,30,3,500
2.01815326301132,11.4410721666956,0.276017880574151,11.2668141643126,18.4494625515634,18.3414416604276,92,3,4,832,4,30,3,500
2.09920170962914,11.7531870051442,0.638062126524467,11.5814130481053,19.0043538407022,18.8973618292071,93,3,4,833,4,30,3,500
2.01377906668929,12.0053157667719,0.243928293889933,11.8365246423061,19.9872120569708,19.8870355818793,94,3,4,834,4,30,3,500
2.62154790462577,14.963413141215,1.6946308026957,14.8306724900208,22.5375760836535,22.4499343008113,95,3,4,835,4,30,3,500
2.05808688637718,12.220987742461,0.488301179702146,12.0554232695784,19.6135505247012,19.5100149760509,96,3,4,836,4,30,3,500
4.76833439112329,14.2506417515967,4.32997656002504,14.1068148230909,20.694493588343,20.5941071580329,97,3,4,837,4,30,3,500
5.93252196277131,13.6666020534969,5.58352449539053,13.5205312497969,18.9169919224968,18.8114410468474,98,3,4,838,4,30,3,500
2.12698438669751,13.5529119300499,0.717698369869155,13.4019274128422,20.4446486100562,20.3452038337282,99,3,4,839,4,30,3,500
2.02725441770179,13.7241856298241,0.336528433466869,13.5775376036783,20.0322182152194,19.9320009138633,100,3,4,840,4,30,3,500
1.02533030217553,8.13122149125538,0.225521615218238,8.07073856091587,17.5086459929083,17.4802941743554,1,1,1.5,756,1,50,3,500
1.00604532169497,7.25581356132494,0.110933330150802,7.18654828219114,17.3450557838041,17.315378159568,2,1,1.5,757,1,50,3,500
1.06739695089046,7.94426396364939,0.372966067439926,7.88014312984627,16.7980884278841,16.7676450129546,3,1,1.5,758,1,50,3,500
1.00548652520973,7.80387675226916,0.107501362360825,7.73980414147369,16.6673790264484,16.6374756466877,4,1,1.5,759,1,50,3,500
1.26128672795593,7.27132295950431,0.769032190509863,7.20216479286664,17.0931006033249,17.0642500419081,5,1,1.5,760,1,50,3,500
1.65952352778372,7.86793543393063,1.32360068379294,7.80371667378368,16.1735300109365,16.141827039836,6,1,1.5,761,1,50,3,500
1.15908009796977,8.18323577470761,0.585264343969791,8.1223450097761,18.0520930042591,18.0246030873764,7,1,1.5,762,1,50,3,500
1.15881342222793,8.0285639819358,0.585185446565914,7.96622384744297,17.4275969054847,17.3994423702592,8,1,1.5,763,1,50,3,500
1.026662400978,7.5967825519649,0.232482104361889,7.53050812547687,16.7776407466865,16.7473571524376,9,1,1.5,764,1,50,3,500
1.00845669918749,7.67588768535729,0.12507874111222,7.61040140928697,17.9378773095431,17.9095128561192,10,1,1.5,765,1,50,3,500
1.18060844829131,9.00485492570545,0.628463480157184,8.94897724275983,18.602476214403,18.5751162102597,11,1,1.5,766,1,50,3,500
1.06793732130987,7.76408072438642,0.374378138779007,7.69944565542266,17.5543320025217,17.5264123959791,12,1,1.5,767,1,50,3,500
2.01076159248274,8.31142823339054,1.74422785221205,8.25145153697009,18.514553997165,18.4887012676471,13,1,1.5,768,1,50,3,500
1.01558599911316,8.14525044015831,0.176861528434549,8.08365331440918,16.7976684407993,16.7682329838527,14,1,1.5,769,1,50,3,500
1.01703174709371,7.4702213637857,0.188201271540017,7.40338600080696,16.5178884785855,16.4880290828864,15,1,1.5,770,1,50,3,500
1.08495377433431,7.44099958804905,0.418607872946836,7.37281150089929,17.6606352535278,17.6313008214166,16,1,1.5,771,1,50,3,500
1.61088761258159,8.47908867090386,1.26410973384959,8.42011832017758,17.7017880922235,17.6732084326459,17,1,1.5,772,1,50,3,500
1.00826639973584,7.700036696288,0.130759894290868,7.63510302823298,17.1570715501553,17.1287612811856,18,1,1.5,773,1,50,3,500
1.12771376241033,6.95725094134503,0.522693713603363,6.88545991089276,17.7037114574361,17.6756183142813,19,1,1.5,774,1,50,3,500
1.00512664797884,7.6885307663301,0.105985845859115,7.62330813280265,18.9974470505274,18.9719371751931,20,1,1.5,775,1,50,3,500
1.30388122685378,7.91248898651646,0.83653300888381,7.84840465081388,18.356787893233,18.3292280672228,21,1,1.5,776,1,50,3,500
1.36888422894616,8.04518706879416,0.935304934955692,7.98251921123606,17.4135675531949,17.3850786330793,22,1,1.5,777,1,50,3,500
1.41322345022894,7.64541891611648,0.998953806793168,7.57941068001979,17.32099816657,17.2915378112569,23,1,1.5,778,1,50,3,500
1.06421371927828,7.99920858110205,0.366390983923182,7.93668644623502,17.4395080437519,17.4109381137182,24,1,1.5,779,1,50,3,500
1.00558460524851,8.10501428296497,0.0979388306732335,8.04265131410965,17.3266694461415,17.2979448934705,25,1,1.5,780,1,50,3,500
1.02348575748373,7.31116483346771,0.218850469633302,7.24212746334586,17.3441312858721,17.3156236153019,26,1,1.5,781,1,50,3,500
1.0689003039081,8.32232007609893,0.377429224427486,8.26149688908247,17.6620421507823,17.6323568828205,27,1,1.5,782,1,50,3,500
1.01193529559189,7.3963764760424,0.150106227034157,7.32809628884878,17.1223182299589,17.0928052047169,28,1,1.5,783,1,50,3,500
1.08233289855156,7.99653564048378,0.413957321112705,7.93302123097455,18.5815284264273,18.5539218934557,29,1,1.5,784,1,50,3,500
1.13316403377045,7.39444946868853,0.532353075507463,7.32675355919631,18.4388930050992,18.4124929199343,30,1,1.5,785,1,50,3,500
1.0186666838976,7.57978710186818,0.193509437423577,7.51310951882649,17.3908290784333,17.3624785898034,31,1,1.5,786,1,50,3,500
1.28582237914528,7.65691204797943,0.808023537062191,7.59135268720803,16.6162651114112,16.5859929075856,32,1,1.5,787,1,50,3,500
1.04049955088019,8.17725872769457,0.28900527103905,8.11497609363245,17.5646420977039,17.5354372420855,33,1,1.5,788,1,50,3,500
1.20124373348605,7.65833098895099,0.666010831491648,7.59282982139176,17.8340165121081,17.8062302598757,34,1,1.5,789,1,50,3,500
1.00618461588667,7.16773466635085,0.106683073975239,7.09752092616148,17.1796734120596,17.1503287551149,35,1,1.5,790,1,50,3,500
1.02202538025907,8.03359663682435,0.210635420223716,7.97015163174855,15.6371544515812,15.6044997919014,36,1,1.5,791,1,50,3,500
1.08816487965198,9.57597244764374,0.431665644487944,9.52366368673283,17.9807093054634,17.9530744307501,37,1,1.5,792,1,50,3,500
1.40205759381756,8.03646751026734,0.982901129748872,7.97335987201409,17.9319934196414,17.903803896865,38,1,1.5,793,1,50,3,500
1.07484824848398,8.62604708971656,0.396401446711572,8.56781942476281,18.8149531800312,18.7883143737928,39,1,1.5,794,1,50,3,500
1.00690494430852,8.20015416417069,0.110529345267073,8.13860225508422,17.7827993681121,17.7548953631225,40,1,1.5,795,1,50,3,500
1.04842805821267,7.66626515797155,0.314286019074229,7.60215536716267,17.0852839292054,17.057663847696,41,1,1.5,796,1,50,3,500
1.11142068944656,7.55483095992228,0.484894113911417,7.48876806432818,16.1409649310362,16.1107264757557,42,1,1.5,797,1,50,3,500
1.28624454709074,7.97393875600254,0.80956211220992,7.91121472984145,17.8951040892855,17.8681102982144,43,1,1.5,798,1,50,3,500
1.34341779167638,8.30824642915252,0.896401723633991,8.2475875491761,19.0083252158388,18.9816937456585,44,1,1.5,799,1,50,3,500
1.04151467883604,7.32490099582465,0.291474826849268,7.25613388202322,18.0793181492811,18.0522994776217,45,1,1.5,800,1,50,3,500
1.51896746809574,8.17115398911907,1.14264301282794,8.10924306354049,18.3092157914454,18.281718585725,46,1,1.5,801,1,50,3,500
1.1907324454246,8.52068191404727,0.646731471723184,8.4623728232445,18.3776330575237,18.3502394259515,47,1,1.5,802,1,50,3,500
1.17766505772646,7.89091335184656,0.622243712639928,7.8275509019968,18.0939413376791,18.0660179269641,48,1,1.5,803,1,50,3,500
1.40482718524482,9.1025740329641,0.98600468241337,9.04808920014289,18.3245751399387,18.2981683995217,49,1,1.5,804,1,50,3,500
1.02291206558387,7.46667402694199,0.212322555805579,7.39941420185417,17.4849335952959,17.456394917726,50,1,1.5,805,1,50,3,500
1.00505049920383,7.52005885557727,0.104438379821167,7.45370319184325,17.1535906130986,17.1246007163162,51,1,1.5,806,1,50,3,500
1.01125383054517,7.26948960021644,0.150996415915775,7.19979080270822,17.6915027999406,17.6627957953004,52,1,1.5,807,1,50,3,500
1.24722279861952,8.20962446430391,0.745361082098522,8.14864436814439,18.6473438200384,18.620993908358,53,1,1.5,808,1,50,3,500
1.46066445275116,7.96706242795085,1.06479119837492,7.90435334086697,17.88679089139,17.858490273434,54,1,1.5,809,1,50,3,500
1.34715853766607,8.42941153118299,0.90213234714376,8.36948704306269,17.5634795300085,17.5352560376073,55,1,1.5,810,1,50,3,500
1.46394209884196,7.98001840546733,1.06977343843339,7.91692355302985,18.2497736345161,18.2222109570185,56,1,1.5,811,1,50,3,500
1.00505128850686,7.95180100796872,0.095513369431265,7.88946522165009,17.3448592476314,17.3164669201022,57,1,1.5,812,1,50,3,500
1.03451389096908,8.32919557793391,0.265365188326647,8.26973906205045,18.5394422874683,18.5131473929026,58,1,1.5,813,1,50,3,500
1.00863466489718,8.43807598480387,0.127849610765152,8.37790108241575,17.5783929812746,17.5495856897004,59,1,1.5,814,1,50,3,500
1.02127322080646,7.94078960289347,0.208362517089506,7.87780690916157,17.9643002611482,17.9368684401215,60,1,1.5,815,1,50,3,500
1.00495406291332,7.56535187607227,0.103342303593127,7.50005180716772,18.059523183713,18.0324368664616,61,1,1.5,816,1,50,3,500
1.0300674373878,7.49214466312422,0.244780445282592,7.42473063242348,17.5254247254238,17.4965696153991,62,1,1.5,817,1,50,3,500
1.00715549119424,7.90482105876218,0.12581915984645,7.84117006391649,17.9776969117821,17.9496293695479,63,1,1.5,818,1,50,3,500
1.02096483093263,7.80823628282438,0.208950768690505,7.7441042280091,18.363504989719,18.3360711619965,64,1,1.5,819,1,50,3,500
1.73363722111578,9.10318338844095,1.41705585380043,9.04710975093682,17.8045513267695,17.7759009156846,65,1,1.5,820,1,50,3,500
1.02401422164717,8.65933203411212,0.219453851806577,8.60152589491408,17.2634194393166,17.2339177535381,66,1,1.5,821,1,50,3,500
1.00494969917876,8.63148572919189,0.102062023770211,8.5738076484313,19.2095231795414,19.1843277870297,67,1,1.5,822,1,50,3,500
1.15671327149056,7.83255164054546,0.583913739423026,7.76832087100639,15.9001437414537,15.868498658013,68,1,1.5,823,1,50,3,500
1.00668945354238,7.63659561339326,0.115085574376797,7.57097638000477,18.4127998437954,18.3859283895367,69,1,1.5,824,1,50,3,500
1.01923698386312,8.43864844828504,0.197509712261753,8.37940040847744,16.7432477622913,16.7143979499595,70,1,1.5,825,1,50,3,500
1.28166008613784,7.44902135407303,0.8020379576163,7.38124829183193,17.5436946043561,17.5144799126799,71,1,1.5,826,1,50,3,500
1.00496301560723,7.68698019013657,0.104898025910223,7.62100242943541,16.852711158881,16.8225132144066,72,1,1.5,827,1,50,3,500
1.13594359272748,7.86397938291935,0.540748446062524,7.79948485837971,18.035409075748,18.0064815789167,73,1,1.5,828,1,50,3,500
1.00712170162442,7.29843078774926,0.115661554366632,7.2282256699316,17.2024917394809,17.1717945242638,74,1,1.5,829,1,50,3,500
1.45622534734312,7.17182603737589,1.05807583374581,7.10240593061485,18.3631003413013,18.3364443407437,75,1,1.5,830,1,50,3,500
1.031770666838,8.57374720383551,0.254567029253301,8.51427144783993,18.405400620741,18.3775032438454,76,1,1.5,831,1,50,3,500
1.01681670010642,7.54513547169368,0.186410034160291,7.47946891828932,17.4699838736012,17.4419494585132,77,1,1.5,832,1,50,3,500
1.0066888959111,7.9361836513973,0.116361150636344,7.87268726886083,16.9801923735347,16.9508056101464,78,1,1.5,833,1,50,3,500
2.25942070582021,7.98844640113118,2.02623672866536,7.92547798461855,17.4249320667543,17.3968549862389,79,1,1.5,834,1,50,3,500
1.0317358996758,7.87930120156632,0.256121798545517,7.81539060999427,17.7248686806943,17.6964680944624,80,1,1.5,835,1,50,3,500
1.00727765323668,7.74408162337375,0.122001484255986,7.67888047861579,17.0121522112205,16.9816217236257,81,1,1.5,836,1,50,3,500
1.16575231400291,7.23209078537707,0.599812943271505,7.16346143857795,17.4613329336129,17.4339129933173,82,1,1.5,837,1,50,3,500
1.00538379190464,8.30306860203334,0.102010101888051,8.24200045070521,17.7306152014164,17.7023035206081,83,1,1.5,838,1,50,3,500
1.01645445513691,6.97172382709655,0.180938253295684,6.89915810506459,15.7374816004735,15.7054700113556,84,1,1.5,839,1,50,3,500
1.19482535355047,8.62157646082046,0.65405327212098,8.56331698839759,19.4795985897747,19.454185160651,85,1,1.5,840,1,50,3,500
1.05322489822876,7.92310617539881,0.332368268914529,7.86010912836033,17.9646873615874,17.9374697397386,86,1,1.5,841,1,50,3,500
1.2908540386618,7.8329434826038,0.816157652737046,7.76917989138224,16.6306462474099,16.6012847949323,87,1,1.5,842,1,50,3,500
1.00527725601483,8.17737473368352,0.112292360124779,8.11584928351657,17.4793880129021,17.4497202993305,88,1,1.5,843,1,50,3,500
4.73227255687174,8.43524024022643,4.62675665005766,8.37716100807742,18.0255705538862,17.9989689168913,89,1,1.5,844,1,50,3,500
1.0585553718505,8.07099101868222,0.346732527033351,8.00871860299777,19.1049694214451,19.077868323102,90,1,1.5,845,1,50,3,500
1.00680252600822,7.90377297526298,0.116754536282381,7.84066751514734,18.9383784603333,18.9116005293193,91,1,1.5,846,1,50,3,500
1.00855607111974,7.09889916601689,0.130653014305372,7.02916155016884,17.8011664502936,17.7748042982015,92,1,1.5,847,1,50,3,500
1.00632556561447,7.59487532259599,0.117365328854981,7.52893308943262,17.2115242735406,17.1831654763853,93,1,1.5,848,1,50,3,500
1.11947727981512,7.50076864047763,0.50227406148041,7.43437141437283,16.9114009885713,16.8822769379118,94,1,1.5,849,1,50,3,500
1.00542499424183,7.84386969197285,0.102230781203062,7.77986864012872,19.076061978887,19.0500475823609,95,1,1.5,850,1,50,3,500
1.22409627754267,8.39056822367616,0.707199603702387,8.33140558148127,18.6349281947898,18.608997031994,96,1,1.5,851,1,50,3,500
1.34946662198182,7.65137348000213,0.906223342976912,7.58563721912853,17.7025919670257,17.6744598655318,97,1,1.5,852,1,50,3,500
1.02355068876141,7.63908910061778,0.21741343526173,7.57276053896303,17.6257446332973,17.5973129947969,98,1,1.5,853,1,50,3,500
1.04275043512835,7.35233553047815,0.293976250803736,7.28322989513717,17.1434843618305,17.114934220709,99,1,1.5,854,1,50,3,500
1.14300199228846,7.65847063450506,0.553308418956297,7.59191103156896,17.8011604774823,17.7723760371939,100,1,1.5,855,1,50,3,500
1.00694833924193,9.48872521833974,0.118910540325678,9.43585632230061,18.3410632133268,18.3130127059045,1,2,2.25,757,1,50,3,500
1.07266571832888,10.1956211421701,0.387700690384626,10.1455844244652,17.8049901906275,17.776189114102,2,2,2.25,758,1,50,3,500
1.00551162478214,9.90387576108137,0.107557343397399,9.85350169116223,17.3398455137862,17.3111187643621,3,2,2.25,759,1,50,3,500
1.26929995541728,9.24100645387048,0.78225464562917,9.18661240890106,17.927145122436,17.8996564276439,4,2,2.25,760,1,50,3,500
1.78461587131093,10.4063490238015,1.47726144122556,10.3577947319382,17.096827874124,17.0668375189302,5,2,2.25,761,1,50,3,500
1.32636446762887,10.5080055157599,0.870474396251656,10.4607023709666,19.1658388430975,19.1399839044835,6,2,2.25,762,1,50,3,500
1.16283542909252,10.3059752291267,0.593204119556209,10.2574264982314,18.3900066216059,18.3632901724373,7,2,2.25,763,1,50,3,500
1.08508146099414,9.83392963152681,0.421341933824192,9.78284286952801,17.7109988254276,17.6823399841308,8,2,2.25,764,1,50,3,500
1.11026033485211,10.8337883550182,0.48111344349379,10.7872545341605,19.0593093402336,19.0326152146451,9,2,2.25,765,1,50,3,500
1.13125198120782,11.6920821887116,0.529847912308513,11.6491865106637,19.8903503724152,19.8648263371648,10,2,2.25,766,1,50,3,500
1.19098086890157,10.2382289510559,0.646360233729262,10.1892756412342,18.7761593097931,18.7500378141236,11,2,2.25,767,1,50,3,500
2.25629515652241,10.5672478833643,2.02219552904271,10.5201286035761,19.6348699105923,19.6104779680115,12,2,2.25,768,1,50,3,500
1.00671760621133,10.4873662466854,0.11617743580599,10.4395704076281,17.8476710988323,17.8199666462695,13,2,2.25,769,1,50,3,500
1.01793625501264,9.85825598336112,0.192999748917205,9.80782705309194,17.7612609244314,17.7335396032655,14,2,2.25,770,1,50,3,500
1.04683352769472,9.84181961105338,0.307018271754998,9.7902916803813,18.7990110801514,18.7714318612001,15,2,2.25,771,1,50,3,500
1.59663828221051,10.6620407219014,1.24586005739945,10.615382734068,18.9462829495635,18.9196816793122,16,2,2.25,772,1,50,3,500
1.00680119281873,10.1635476867121,0.118913255658007,10.1144675056504,18.3231123475711,18.2966020190623,17,2,2.25,773,1,50,3,500
1.25383126032304,9.25255356413655,0.75764282533036,9.19877242095441,18.5331506164102,18.506364948739,18,2,2.25,774,1,50,3,500
1.01539055232378,10.0219136183501,0.178476243564212,9.97202271449303,20.2011203766663,20.1771202771114,19,2,2.25,775,1,50,3,500
1.55833445966682,10.1621157248356,1.19489976550331,10.1121854308891,19.4244280426557,19.3983242076577,20,2,2.25,776,1,50,3,500
1.24754588843766,9.87229811993473,0.746013518882282,9.82113624733354,18.3968912273399,18.369845796508,21,2,2.25,777,1,50,3,500
1.43719942117864,9.63119747156304,1.0326180690131,9.57879640666971,18.2990284279332,18.2711074990551,22,2,2.25,778,1,50,3,500
1.03119546948487,10.2832569134231,0.254728278380249,10.2347276178034,18.62084078312,18.5941004741104,23,2,2.25,779,1,50,3,500
